time,open,high,low,close,volume
2023-04-03 12:00:00+00:00,1.34516,1.34732,1.34267,1.34347,37061
2023-04-03 16:00:00+00:00,1.34337,1.34376,1.34115,1.34207,22240
2023-04-03 20:00:00+00:00,1.34203,1.34378,1.34155,1.34369,9257
2023-04-04 00:00:00+00:00,1.34328,1.3443,1.3427,1.34364,17918
2023-04-04 04:00:00+00:00,1.34359,1.34406,1.3419,1.34245,24572
2023-04-04 08:00:00+00:00,1.34241,1.34392,1.3411,1.34342,25203
2023-04-04 12:00:00+00:00,1.3434,1.3457,1.34101,1.34536,39322
2023-04-04 16:00:00+00:00,1.34544,1.34656,1.3445,1.34483,24094
2023-04-04 20:00:00+00:00,1.34483,1.34493,1.34246,1.34382,7795
2023-04-05 00:00:00+00:00,1.3438,1.34445,1.3424,1.34435,17514
2023-04-05 04:00:00+00:00,1.34446,1.34659,1.3444,1.34622,19612
2023-04-05 08:00:00+00:00,1.34614,1.3482,1.346,1.346,25712
2023-04-05 12:00:00+00:00,1.3461,1.34745,1.34308,1.34527,38583
2023-04-05 16:00:00+00:00,1.34539,1.34799,1.34527,1.34629,19787
2023-04-05 20:00:00+00:00,1.34611,1.3466,1.34196,1.3452,7872
2023-04-06 00:00:00+00:00,1.345,1.34864,1.345,1.34849,17989
2023-04-06 04:00:00+00:00,1.34851,1.34885,1.3458,1.34664,19370
2023-04-06 08:00:00+00:00,1.34667,1.34857,1.34616,1.34628,20378
2023-04-06 12:00:00+00:00,1.346,1.35043,1.34536,1.34734,33918
2023-04-06 16:00:00+00:00,1.34729,1.34872,1.3462,1.34846,17324
2023-04-06 20:00:00+00:00,1.3483,1.3498,1.34652,1.3495,6284
2023-04-07 00:00:00+00:00,1.34941,1.34942,1.3483,1.34883,8995
2023-04-07 04:00:00+00:00,1.3487,1.3496,1.3483,1.34912,8499
2023-04-07 08:00:00+00:00,1.34922,1.35149,1.3491,1.35089,9921
2023-04-07 12:00:00+00:00,1.3509,1.35264,1.3497,1.3513,18186
2023-04-07 16:00:00+00:00,1.35146,1.35186,1.34778,1.35154,8749
2023-04-07 20:00:00+00:00,1.3515,1.3556,1.34544,1.3556,2618
2023-04-08 04:00:00+00:00,1.3555,1.3555,1.3555,1.3555,1
2023-04-09 16:00:00+00:00,1.34914,1.351,1.34914,1.35035,7
2023-04-09 20:00:00+00:00,1.35135,1.35158,1.34979,1.3504,3088
2023-04-10 00:00:00+00:00,1.35018,1.35159,1.35015,1.35101,14791
2023-04-10 04:00:00+00:00,1.35121,1.35182,1.34894,1.34974,14574
2023-04-10 08:00:00+00:00,1.34982,1.35026,1.34849,1.34968,15085
2023-04-10 12:00:00+00:00,1.3497,1.35518,1.3497,1.35337,24949
2023-04-10 16:00:00+00:00,1.3534,1.354,1.35055,1.35055,13207
2023-04-10 20:00:00+00:00,1.3506,1.3514,1.34893,1.35034,7074
2023-04-11 00:00:00+00:00,1.3503,1.35113,1.3488,1.34953,19128
2023-04-11 04:00:00+00:00,1.34949,1.34988,1.34815,1.34958,19175
2023-04-11 08:00:00+00:00,1.34963,1.35141,1.34891,1.35088,23489
2023-04-11 12:00:00+00:00,1.35083,1.35142,1.347,1.34806,28602
2023-04-11 16:00:00+00:00,1.34806,1.34872,1.346,1.34683,16580
2023-04-11 20:00:00+00:00,1.34685,1.347,1.3459,1.34633,7291
2023-04-12 00:00:00+00:00,1.34635,1.34696,1.3456,1.34608,15309
2023-04-12 04:00:00+00:00,1.34608,1.34675,1.3448,1.3464,16930
2023-04-12 08:00:00+00:00,1.3466,1.34795,1.3451,1.3477,18683
2023-04-12 12:00:00+00:00,1.3478,1.34879,1.3434,1.34509,45423
2023-04-12 16:00:00+00:00,1.34493,1.34499,1.34255,1.34422,28517
2023-04-12 20:00:00+00:00,1.34424,1.3444,1.34302,1.344,8016
2023-04-13 00:00:00+00:00,1.34412,1.34473,1.3426,1.34361,18710
2023-04-13 04:00:00+00:00,1.34358,1.34383,1.3405,1.34068,18215
2023-04-13 08:00:00+00:00,1.34029,1.34077,1.3387,1.34011,21932
2023-04-13 12:00:00+00:00,1.34029,1.34051,1.3342,1.33448,35419
2023-04-13 16:00:00+00:00,1.3344,1.33528,1.3333,1.33361,20222
2023-04-13 20:00:00+00:00,1.33347,1.3342,1.33303,1.334,7761
2023-04-14 00:00:00+00:00,1.33412,1.33431,1.3317,1.3323,18187
2023-04-14 04:00:00+00:00,1.33231,1.33327,1.3316,1.33223,18635
2023-04-14 08:00:00+00:00,1.3322,1.33339,1.3313,1.3324,21960
2023-04-14 12:00:00+00:00,1.33218,1.33805,1.33063,1.33788,45797
2023-04-14 16:00:00+00:00,1.33777,1.33949,1.3359,1.33645,26945
2023-04-14 20:00:00+00:00,1.3363,1.3515,1.2994,1.3515,2887
2023-04-15 12:00:00+00:00,1.3514,1.3514,1.3514,1.3514,1
2023-04-16 16:00:00+00:00,1.33522,1.33563,1.33522,1.33563,6
2023-04-16 20:00:00+00:00,1.336,1.3368,1.33515,1.33658,2204
2023-04-17 00:00:00+00:00,1.33654,1.3375,1.3358,1.33614,18298
2023-04-17 04:00:00+00:00,1.33611,1.33611,1.3343,1.33552,20431
2023-04-17 08:00:00+00:00,1.33541,1.3371,1.33534,1.33707,21181
2023-04-17 12:00:00+00:00,1.33697,1.34188,1.3357,1.34049,36945
2023-04-17 16:00:00+00:00,1.34057,1.34103,1.33903,1.33903,19591
2023-04-17 20:00:00+00:00,1.33927,1.3397,1.33711,1.3392,6077
2023-04-18 00:00:00+00:00,1.33915,1.33958,1.33799,1.3385,18185
2023-04-18 04:00:00+00:00,1.33867,1.33891,1.3368,1.33741,19393
2023-04-18 08:00:00+00:00,1.33744,1.33843,1.3359,1.33795,23044
2023-04-18 12:00:00+00:00,1.33797,1.33962,1.3364,1.33932,36236
2023-04-18 16:00:00+00:00,1.33943,1.33991,1.3383,1.3394,22608
2023-04-18 20:00:00+00:00,1.33957,1.33957,1.33818,1.33909,7308
2023-04-19 00:00:00+00:00,1.3388,1.34039,1.3383,1.33942,15181
2023-04-19 04:00:00+00:00,1.33945,1.34166,1.3392,1.34049,22456
2023-04-19 08:00:00+00:00,1.34073,1.34523,1.34073,1.34437,29467
2023-04-19 12:00:00+00:00,1.34458,1.34549,1.34236,1.34538,31422
2023-04-19 16:00:00+00:00,1.34505,1.34664,1.3442,1.34549,19239
2023-04-19 20:00:00+00:00,1.34565,1.34698,1.34476,1.34682,9818
2023-04-20 00:00:00+00:00,1.34669,1.34725,1.3457,1.34697,17642
2023-04-20 04:00:00+00:00,1.3469,1.3474,1.34511,1.34709,21884
2023-04-20 08:00:00+00:00,1.34734,1.34814,1.3462,1.34814,25096
2023-04-20 12:00:00+00:00,1.34808,1.34883,1.34504,1.34609,41304
2023-04-20 16:00:00+00:00,1.34602,1.34826,1.3459,1.34779,26199
2023-04-20 20:00:00+00:00,1.34768,1.34819,1.34656,1.34808,7930
2023-04-21 00:00:00+00:00,1.34806,1.34991,1.34751,1.3495,17294
2023-04-21 04:00:00+00:00,1.34975,1.35322,1.3494,1.35296,25321
2023-04-21 08:00:00+00:00,1.35296,1.35344,1.35148,1.35322,29132
2023-04-21 12:00:00+00:00,1.35331,1.35628,1.3524,1.35349,43151
2023-04-21 16:00:00+00:00,1.35353,1.3549,1.3534,1.35378,25427
2023-04-21 20:00:00+00:00,1.35371,1.3675,1.35083,1.3675,3037
2023-04-23 16:00:00+00:00,1.3512,1.35289,1.3512,1.35222,14
2023-04-23 20:00:00+00:00,1.35182,1.35437,1.35177,1.354,2466
2023-04-24 00:00:00+00:00,1.35429,1.3556,1.3536,1.3552,18264
2023-04-24 04:00:00+00:00,1.3553,1.35662,1.3537,1.35433,21366
2023-04-24 08:00:00+00:00,1.35412,1.355,1.35228,1.35442,23405
2023-04-24 12:00:00+00:00,1.35438,1.35556,1.35259,1.35442,35292
2023-04-24 16:00:00+00:00,1.3539,1.3548,1.3534,1.3537,21083
2023-04-24 20:00:00+00:00,1.3538,1.3543,1.35305,1.3531,6907
2023-04-25 00:00:00+00:00,1.3531,1.35468,1.3522,1.35431,18270
2023-04-25 04:00:00+00:00,1.35419,1.35826,1.35419,1.35802,25251
2023-04-25 08:00:00+00:00,1.35799,1.36011,1.3565,1.35948,27556
2023-04-25 12:00:00+00:00,1.35949,1.36284,1.3581,1.36282,37326
2023-04-25 16:00:00+00:00,1.3627,1.3647,1.3626,1.36352,28400
2023-04-25 20:00:00+00:00,1.36347,1.36347,1.3615,1.36184,10468
2023-04-26 00:00:00+00:00,1.36166,1.3641,1.36166,1.36389,23081
2023-04-26 04:00:00+00:00,1.3636,1.36397,1.36165,1.36268,27272
2023-04-26 08:00:00+00:00,1.36236,1.3637,1.3609,1.3615,36403
2023-04-26 12:00:00+00:00,1.36144,1.36344,1.35994,1.36023,48521
2023-04-26 16:00:00+00:00,1.3601,1.36505,1.3599,1.36426,31767
2023-04-26 20:00:00+00:00,1.36427,1.36453,1.36232,1.36307,9636
2023-04-27 00:00:00+00:00,1.36313,1.36439,1.36313,1.36362,21303
2023-04-27 04:00:00+00:00,1.36359,1.36369,1.3614,1.36335,27637
2023-04-27 08:00:00+00:00,1.36349,1.3638,1.3614,1.36195,30610
2023-04-27 12:00:00+00:00,1.36195,1.3638,1.35928,1.36116,48535
2023-04-27 16:00:00+00:00,1.36092,1.36238,1.3592,1.35939,25531
2023-04-27 20:00:00+00:00,1.35941,1.36061,1.35854,1.35997,11309
2023-04-28 00:00:00+00:00,1.35979,1.36068,1.3592,1.36023,21987
2023-04-28 04:00:00+00:00,1.36009,1.36505,1.3598,1.36441,32656
2023-04-28 08:00:00+00:00,1.36477,1.36667,1.3642,1.36495,32647
2023-04-28 12:00:00+00:00,1.36492,1.36526,1.35534,1.35534,49936
2023-04-28 16:00:00+00:00,1.35524,1.35637,1.3536,1.35461,28452
2023-04-28 20:00:00+00:00,1.3545,1.3651,1.35343,1.3651,3407
2023-04-29 08:00:00+00:00,1.365,1.365,1.365,1.365,1
2023-04-30 16:00:00+00:00,1.35192,1.35396,1.35192,1.35361,14
2023-04-30 20:00:00+00:00,1.35347,1.35606,1.35263,1.35606,3873
2023-05-01 00:00:00+00:00,1.35604,1.3563,1.3549,1.35492,17485
2023-05-01 04:00:00+00:00,1.3548,1.35571,1.3546,1.35497,18378
2023-05-01 08:00:00+00:00,1.35538,1.35814,1.355,1.35809,20843
2023-05-01 12:00:00+00:00,1.3581,1.35821,1.35313,1.3543,42670
2023-05-01 16:00:00+00:00,1.35439,1.35504,1.3531,1.35463,28114
2023-05-01 20:00:00+00:00,1.35475,1.35524,1.35131,1.35521,9842
2023-05-02 00:00:00+00:00,1.35515,1.35552,1.35378,1.35447,18988
2023-05-02 04:00:00+00:00,1.35437,1.35511,1.35279,1.35511,29758
2023-05-02 08:00:00+00:00,1.35541,1.358,1.35541,1.35704,15024
2023-05-02 12:00:00+00:00,1.35748,1.36368,1.35724,1.36283,48564
2023-05-02 16:00:00+00:00,1.36304,1.36332,1.3615,1.36226,32064
2023-05-02 20:00:00+00:00,1.36208,1.3628,1.36098,1.36201,9218
2023-05-03 00:00:00+00:00,1.36203,1.36302,1.36112,1.36114,19680
2023-05-03 04:00:00+00:00,1.36101,1.36209,1.3602,1.36209,22575
2023-05-03 08:00:00+00:00,1.36186,1.36307,1.36125,1.3621,31327
2023-05-03 12:00:00+00:00,1.36238,1.36385,1.36077,1.36122,43483
2023-05-03 16:00:00+00:00,1.36146,1.36249,1.35833,1.36243,48581
2023-05-03 20:00:00+00:00,1.36232,1.36319,1.35821,1.3631,16391
2023-05-04 00:00:00+00:00,1.36301,1.36302,1.3589,1.3589,27205
2023-05-04 04:00:00+00:00,1.35914,1.36126,1.358,1.36012,29797
2023-05-04 08:00:00+00:00,1.36028,1.36221,1.36,1.36089,33418
2023-05-04 12:00:00+00:00,1.36106,1.36146,1.35705,1.35722,59892
2023-05-04 16:00:00+00:00,1.35712,1.35712,1.35199,1.3538,39810
2023-05-04 20:00:00+00:00,1.35363,1.35412,1.3518,1.35237,11649
2023-05-05 00:00:00+00:00,1.3524,1.35289,1.3504,1.35057,23781
2023-05-05 04:00:00+00:00,1.35067,1.35147,1.349,1.35005,25852
2023-05-05 08:00:00+00:00,1.34995,1.35116,1.3477,1.34951,31400
2023-05-05 12:00:00+00:00,1.34968,1.35,1.34182,1.3421,52386
2023-05-05 16:00:00+00:00,1.34198,1.34264,1.33713,1.33849,30829
2023-05-05 20:00:00+00:00,1.33853,1.3474,1.33603,1.3474,4408
2023-05-07 16:00:00+00:00,1.33727,1.33781,1.33647,1.33781,19
2023-05-07 20:00:00+00:00,1.33765,1.33833,1.337,1.3379,4416
2023-05-08 00:00:00+00:00,1.3381,1.33855,1.3369,1.33738,21884
2023-05-08 04:00:00+00:00,1.33738,1.33738,1.3348,1.33557,21618
2023-05-08 08:00:00+00:00,1.33534,1.33597,1.33316,1.33352,25778
2023-05-08 12:00:00+00:00,1.33347,1.3362,1.33162,1.33573,34563
2023-05-08 16:00:00+00:00,1.3355,1.33829,1.3353,1.33736,24699
2023-05-08 20:00:00+00:00,1.33735,1.3376,1.33526,1.3372,9533
2023-05-09 00:00:00+00:00,1.33707,1.33753,1.3364,1.3367,18917
2023-05-09 04:00:00+00:00,1.33671,1.33845,1.3363,1.3381,21948
2023-05-09 08:00:00+00:00,1.3381,1.33929,1.3366,1.33926,27834
2023-05-09 12:00:00+00:00,1.33902,1.34048,1.33867,1.3401,38551
2023-05-09 16:00:00+00:00,1.34034,1.34039,1.3372,1.33838,25894
2023-05-09 20:00:00+00:00,1.33835,1.3387,1.33673,1.33751,8284
2023-05-10 00:00:00+00:00,1.33769,1.33829,1.3372,1.33813,19738
2023-05-10 04:00:00+00:00,1.3381,1.33945,1.33698,1.3389,23155
2023-05-10 08:00:00+00:00,1.33926,1.33964,1.3383,1.33849,31386
2023-05-10 12:00:00+00:00,1.33858,1.33865,1.33358,1.3372,55050
2023-05-10 16:00:00+00:00,1.33752,1.3411,1.3367,1.33758,33244
2023-05-10 20:00:00+00:00,1.33761,1.33774,1.3364,1.33721,9392
2023-05-11 00:00:00+00:00,1.33694,1.33847,1.33638,1.33795,22339
2023-05-11 04:00:00+00:00,1.33799,1.34195,1.3374,1.34071,27394
2023-05-11 08:00:00+00:00,1.34067,1.34257,1.3394,1.34257,38973
2023-05-11 12:00:00+00:00,1.34267,1.34943,1.34138,1.3488,53937
2023-05-11 16:00:00+00:00,1.34883,1.34953,1.34826,1.34914,32893
2023-05-11 20:00:00+00:00,1.34925,1.34952,1.34831,1.3495,8735
2023-05-12 00:00:00+00:00,1.34938,1.34938,1.3481,1.3488,21637
2023-05-12 04:00:00+00:00,1.34885,1.34952,1.348,1.34938,28187
2023-05-12 08:00:00+00:00,1.34971,1.3502,1.3482,1.34941,29376
2023-05-12 12:00:00+00:00,1.34932,1.35436,1.34843,1.35403,45235
2023-05-12 16:00:00+00:00,1.35405,1.35642,1.35405,1.35513,31696
2023-05-12 20:00:00+00:00,1.35531,1.3654,1.34037,1.3654,3603
2023-05-13 20:00:00+00:00,1.3653,1.3653,1.3653,1.3653,1
2023-05-14 16:00:00+00:00,1.35292,1.35602,1.35292,1.355,28
2023-05-14 20:00:00+00:00,1.355,1.35591,1.35318,1.35554,2450
2023-05-15 00:00:00+00:00,1.35546,1.35671,1.3547,1.35507,23981
2023-05-15 04:00:00+00:00,1.35505,1.35509,1.3504,1.35083,25809
2023-05-15 08:00:00+00:00,1.35116,1.35208,1.34964,1.34984,27117
2023-05-15 12:00:00+00:00,1.34989,1.35175,1.34832,1.34832,40921
2023-05-15 16:00:00+00:00,1.34825,1.34844,1.3457,1.34661,27054
2023-05-15 20:00:00+00:00,1.34654,1.34697,1.34584,1.3466,8749
2023-05-16 00:00:00+00:00,1.34681,1.348,1.3461,1.34674,19559
2023-05-16 04:00:00+00:00,1.34668,1.34923,1.3454,1.34598,24728
2023-05-16 08:00:00+00:00,1.34588,1.34687,1.34481,1.34634,28892
2023-05-16 12:00:00+00:00,1.34628,1.34682,1.3406,1.34557,47454
2023-05-16 16:00:00+00:00,1.34568,1.34824,1.34542,1.34794,28976
2023-05-16 20:00:00+00:00,1.3477,1.34809,1.34397,1.34771,9101
2023-05-17 00:00:00+00:00,1.34751,1.34838,1.3462,1.34735,24266
2023-05-17 04:00:00+00:00,1.34744,1.35351,1.3471,1.35351,27290
2023-05-17 08:00:00+00:00,1.35245,1.35245,1.34757,1.34872,34540
2023-05-17 12:00:00+00:00,1.34878,1.34991,1.34425,1.34844,45350
2023-05-17 16:00:00+00:00,1.34744,1.34744,1.3436,1.34441,30561
2023-05-17 20:00:00+00:00,1.34464,1.34679,1.3442,1.34667,8493
2023-05-18 00:00:00+00:00,1.34662,1.34708,1.3451,1.34635,23052
2023-05-18 04:00:00+00:00,1.34634,1.34795,1.3462,1.34681,24028
2023-05-18 08:00:00+00:00,1.3468,1.34811,1.3462,1.34733,27300
2023-05-18 12:00:00+00:00,1.34716,1.35097,1.34479,1.35033,44999
2023-05-18 16:00:00+00:00,1.35002,1.35241,1.3495,1.34968,32289
2023-05-18 20:00:00+00:00,1.34973,1.3505,1.3492,1.34977,9796
2023-05-19 00:00:00+00:00,1.3496,1.35121,1.3485,1.34916,27444
2023-05-19 04:00:00+00:00,1.34915,1.34973,1.34737,1.3485,27556
2023-05-19 08:00:00+00:00,1.34875,1.34929,1.3468,1.34833,32437
2023-05-19 12:00:00+00:00,1.34834,1.35217,1.3468,1.35075,51050
2023-05-19 16:00:00+00:00,1.35094,1.35175,1.34931,1.35051,33677
2023-05-19 20:00:00+00:00,1.35062,1.351,1.34118,1.3493,4139
2023-05-21 16:00:00+00:00,1.34961,1.34961,1.3496,1.3496,6
2023-05-21 20:00:00+00:00,1.34964,1.35041,1.3484,1.34893,4529
2023-05-22 00:00:00+00:00,1.34925,1.35015,1.3485,1.34979,27055
2023-05-22 04:00:00+00:00,1.34978,1.35169,1.3493,1.34954,28574
2023-05-22 08:00:00+00:00,1.34976,1.35125,1.34905,1.35055,30483
2023-05-22 12:00:00+00:00,1.35055,1.35172,1.34951,1.35092,42020
2023-05-22 16:00:00+00:00,1.35075,1.35119,1.3501,1.35089,30195
2023-05-22 20:00:00+00:00,1.35093,1.351,1.3498,1.3503,9093
2023-05-23 00:00:00+00:00,1.35011,1.35014,1.34855,1.34913,24783
2023-05-23 04:00:00+00:00,1.34918,1.353,1.34895,1.35279,31158
2023-05-23 08:00:00+00:00,1.35304,1.35475,1.35191,1.35285,34386
2023-05-23 12:00:00+00:00,1.35239,1.35239,1.34847,1.34858,47695
2023-05-23 16:00:00+00:00,1.34867,1.3514,1.34867,1.35058,35090
2023-05-23 20:00:00+00:00,1.35077,1.35077,1.3495,1.34994,7874
2023-05-24 00:00:00+00:00,1.35002,1.35096,1.3494,1.3505,23882
2023-05-24 04:00:00+00:00,1.35054,1.3546,1.34973,1.35456,29956
2023-05-24 08:00:00+00:00,1.35461,1.35579,1.3534,1.35364,31526
2023-05-24 12:00:00+00:00,1.35368,1.35983,1.35328,1.35908,43857
2023-05-24 16:00:00+00:00,1.35916,1.36052,1.35836,1.35974,33341
2023-05-24 20:00:00+00:00,1.3598,1.35996,1.35844,1.3589,12172
2023-05-25 00:00:00+00:00,1.35918,1.3612,1.35918,1.36065,23206
2023-05-25 04:00:00+00:00,1.36079,1.36121,1.35904,1.3594,27246
2023-05-25 08:00:00+00:00,1.35957,1.36093,1.3586,1.35944,28345
2023-05-25 12:00:00+00:00,1.35966,1.36443,1.35823,1.36376,47470
2023-05-25 16:00:00+00:00,1.36387,1.36419,1.362,1.36345,32009
2023-05-25 20:00:00+00:00,1.3632,1.3646,1.36061,1.36434,9464
2023-05-26 00:00:00+00:00,1.36415,1.36541,1.3634,1.36373,22872
2023-05-26 04:00:00+00:00,1.36388,1.36411,1.3619,1.36237,27801
2023-05-26 08:00:00+00:00,1.36234,1.36332,1.36,1.36052,29308
2023-05-26 12:00:00+00:00,1.36066,1.36454,1.36062,1.36274,19238
2023-05-26 16:00:00+00:00,1.36259,1.36278,1.3612,1.36121,25528
2023-05-26 20:00:00+00:00,1.36117,1.3619,1.34146,1.34146,3503
2023-05-28 16:00:00+00:00,1.3613,1.3613,1.35953,1.36005,12
2023-05-28 20:00:00+00:00,1.35991,1.36168,1.35925,1.36086,3940
2023-05-29 00:00:00+00:00,1.36086,1.36129,1.3594,1.36069,21278
2023-05-29 04:00:00+00:00,1.36069,1.3607,1.3582,1.35964,20642
2023-05-29 08:00:00+00:00,1.35963,1.36011,1.3584,1.35905,18840
2023-05-29 12:00:00+00:00,1.35879,1.36113,1.3582,1.35844,18957
2023-05-29 16:00:00+00:00,1.35847,1.35942,1.3581,1.35911,6475
2023-05-29 20:00:00+00:00,1.35907,1.36037,1.35703,1.36036,6932
2023-05-30 00:00:00+00:00,1.36003,1.36062,1.35681,1.36041,24115
2023-05-30 04:00:00+00:00,1.36031,1.36063,1.35863,1.35863,31478
2023-05-30 08:00:00+00:00,1.35829,1.35938,1.35674,1.35798,34820
2023-05-30 12:00:00+00:00,1.35812,1.36124,1.35723,1.3596,42777
2023-05-30 16:00:00+00:00,1.3595,1.36122,1.3584,1.3594,30541
2023-05-30 20:00:00+00:00,1.35948,1.3603,1.35935,1.35996,7880
2023-05-31 00:00:00+00:00,1.35994,1.36402,1.3598,1.3635,23163
2023-05-31 04:00:00+00:00,1.36372,1.36471,1.36252,1.36454,28406
2023-05-31 08:00:00+00:00,1.3647,1.3651,1.3631,1.3647,25070
2023-05-31 12:00:00+00:00,1.36493,1.36505,1.35723,1.35893,41534
2023-05-31 16:00:00+00:00,1.359,1.36097,1.3568,1.35752,29484
2023-05-31 20:00:00+00:00,1.35728,1.35779,1.35615,1.35654,10475
2023-06-01 00:00:00+00:00,1.35653,1.35827,1.3562,1.35647,22871
2023-06-01 04:00:00+00:00,1.3564,1.35844,1.35576,1.35786,23177
2023-06-01 08:00:00+00:00,1.35805,1.35835,1.35556,1.3561,25297
2023-06-01 12:00:00+00:00,1.35603,1.35678,1.34414,1.34426,43226
2023-06-01 16:00:00+00:00,1.34418,1.34577,1.34363,1.34505,26010
2023-06-01 20:00:00+00:00,1.345,1.34541,1.34391,1.3443,8899
2023-06-02 00:00:00+00:00,1.34425,1.34501,1.3427,1.34289,17444
2023-06-02 04:00:00+00:00,1.34295,1.3438,1.34165,1.34244,22344
2023-06-02 08:00:00+00:00,1.34236,1.34314,1.34078,1.34257,25580
2023-06-02 12:00:00+00:00,1.34247,1.34486,1.3412,1.34392,40694
2023-06-02 16:00:00+00:00,1.34402,1.345,1.3423,1.34243,22525
2023-06-02 20:00:00+00:00,1.34234,1.34314,1.33266,1.33266,3044
2023-06-03 12:00:00+00:00,1.33306,1.33306,1.33306,1.33306,1
2023-06-04 16:00:00+00:00,1.34127,1.34231,1.34095,1.3423,10
2023-06-04 20:00:00+00:00,1.34216,1.34301,1.34099,1.34286,4454
2023-06-05 00:00:00+00:00,1.3428,1.3438,1.34228,1.34338,22209
2023-06-05 04:00:00+00:00,1.3434,1.34424,1.342,1.34307,23127
2023-06-05 08:00:00+00:00,1.3432,1.34517,1.34257,1.34421,20686
2023-06-05 12:00:00+00:00,1.34437,1.34606,1.34202,1.34202,34881
2023-06-05 16:00:00+00:00,1.34213,1.34419,1.34168,1.34419,21991
2023-06-05 20:00:00+00:00,1.34426,1.34484,1.34322,1.34483,7529
2023-06-06 00:00:00+00:00,1.34479,1.34497,1.34196,1.34308,17797
2023-06-06 04:00:00+00:00,1.34299,1.34317,1.3392,1.3407,27005
2023-06-06 08:00:00+00:00,1.34071,1.34292,1.34059,1.34287,24500
2023-06-06 12:00:00+00:00,1.34287,1.34515,1.3401,1.34041,33839
2023-06-06 16:00:00+00:00,1.3404,1.34173,1.33992,1.3405,23807
2023-06-06 20:00:00+00:00,1.34064,1.3408,1.33912,1.33981,8437
2023-06-07 00:00:00+00:00,1.33956,1.34103,1.3386,1.34028,22165
2023-06-07 04:00:00+00:00,1.34025,1.34257,1.3399,1.34154,21534
2023-06-07 08:00:00+00:00,1.34139,1.34158,1.3375,1.33927,24956
2023-06-07 12:00:00+00:00,1.33932,1.34105,1.33283,1.33656,42129
2023-06-07 16:00:00+00:00,1.33647,1.33923,1.33596,1.33736,24677
2023-06-07 20:00:00+00:00,1.33746,1.33753,1.33647,1.3371,10392
2023-06-08 00:00:00+00:00,1.33696,1.33696,1.33508,1.33609,22729
2023-06-08 04:00:00+00:00,1.33605,1.33662,1.33426,1.33426,24737
2023-06-08 08:00:00+00:00,1.33409,1.33641,1.3334,1.33589,25157
2023-06-08 12:00:00+00:00,1.33573,1.33857,1.3343,1.33814,40937
2023-06-08 16:00:00+00:00,1.3381,1.33815,1.3349,1.33521,26413
2023-06-08 20:00:00+00:00,1.33539,1.33621,1.33412,1.3361,10185
2023-06-09 00:00:00+00:00,1.3363,1.33691,1.3361,1.33688,20244
2023-06-09 04:00:00+00:00,1.33692,1.33701,1.33331,1.33331,22986
2023-06-09 08:00:00+00:00,1.33337,1.33478,1.33169,1.33185,25643
2023-06-09 12:00:00+00:00,1.33214,1.33648,1.33111,1.33429,40415
2023-06-09 16:00:00+00:00,1.33441,1.33542,1.33416,1.33458,19308
2023-06-09 20:00:00+00:00,1.33458,1.3402,1.32492,1.3401,2313
2023-06-10 00:00:00+00:00,1.34,1.34,1.34,1.34,1
2023-06-11 16:00:00+00:00,1.33313,1.33369,1.33313,1.33369,11
2023-06-11 20:00:00+00:00,1.33329,1.33456,1.3324,1.33366,3278
2023-06-12 00:00:00+00:00,1.33425,1.33575,1.3339,1.33482,22752
2023-06-12 04:00:00+00:00,1.33496,1.33538,1.33205,1.33207,23748
2023-06-12 08:00:00+00:00,1.33197,1.33373,1.3314,1.33364,28298
2023-06-12 12:00:00+00:00,1.33372,1.33835,1.33297,1.33783,36226
2023-06-12 16:00:00+00:00,1.33779,1.33826,1.3362,1.33643,24229
2023-06-12 20:00:00+00:00,1.33649,1.3372,1.33399,1.33632,10829
2023-06-13 00:00:00+00:00,1.3363,1.33772,1.3352,1.33561,21336
2023-06-13 04:00:00+00:00,1.33557,1.3368,1.33413,1.33546,25718
2023-06-13 08:00:00+00:00,1.33562,1.3361,1.3347,1.33521,27160
2023-06-13 12:00:00+00:00,1.33521,1.33521,1.32874,1.32984,46743
2023-06-13 16:00:00+00:00,1.32981,1.33158,1.32893,1.33124,27537
2023-06-13 20:00:00+00:00,1.3311,1.3318,1.3308,1.33142,9786
2023-06-14 00:00:00+00:00,1.33128,1.3319,1.3302,1.33083,20051
2023-06-14 04:00:00+00:00,1.33086,1.33174,1.32913,1.32925,22859
2023-06-14 08:00:00+00:00,1.32935,1.33076,1.3285,1.33003,24418
2023-06-14 12:00:00+00:00,1.3303,1.33062,1.32753,1.32846,36017
2023-06-14 16:00:00+00:00,1.3283,1.33478,1.327,1.33351,45774
2023-06-14 20:00:00+00:00,1.3333,1.33349,1.33184,1.33272,11171
2023-06-15 00:00:00+00:00,1.33261,1.33539,1.33228,1.33414,22371
2023-06-15 04:00:00+00:00,1.3341,1.33501,1.33242,1.33272,25970
2023-06-15 08:00:00+00:00,1.33274,1.33356,1.3319,1.33264,25327
2023-06-15 12:00:00+00:00,1.33266,1.33369,1.3228,1.32392,41578
2023-06-15 16:00:00+00:00,1.32382,1.32382,1.3209,1.32184,25344
2023-06-15 20:00:00+00:00,1.32154,1.32239,1.3213,1.3222,10056
2023-06-16 00:00:00+00:00,1.3223,1.32386,1.3218,1.3233,22317
2023-06-16 04:00:00+00:00,1.32335,1.32363,1.32129,1.32336,25980
2023-06-16 08:00:00+00:00,1.32363,1.32363,1.32175,1.32284,27611
2023-06-16 12:00:00+00:00,1.32299,1.32299,1.31883,1.31956,41560
