time,open,high,low,close,volume
2020-04-07 03:00:00+00:00,108.923,108.942,108.749,108.78,12269
2020-04-07 04:00:00+00:00,108.749,108.829,108.676,108.763,15073
2020-04-07 05:00:00+00:00,108.815,108.84,108.728,108.833,16735
2020-04-07 06:00:00+00:00,108.813,108.967,108.784,108.843,20030
2020-04-07 07:00:00+00:00,108.867,108.946,108.79,108.878,20119
2020-04-07 08:00:00+00:00,108.892,108.931,108.85,108.871,13192
2020-04-07 09:00:00+00:00,108.902,109.098,108.888,109.058,13849
2020-04-07 10:00:00+00:00,109.06,109.132,108.996,109.084,15930
2020-04-07 11:00:00+00:00,109.089,109.122,108.951,108.958,13908
2020-04-07 12:00:00+00:00,108.923,109.004,108.835,108.995,17880
2020-04-07 13:00:00+00:00,109.019,109.077,108.945,109.014,22275
2020-04-07 14:00:00+00:00,109.012,109.045,108.836,108.981,26621
2020-04-07 15:00:00+00:00,109.009,109.066,108.928,108.974,19328
2020-04-07 16:00:00+00:00,108.988,108.988,108.829,108.835,17081
2020-04-07 17:00:00+00:00,108.857,108.979,108.853,108.928,14966
2020-04-07 18:00:00+00:00,108.929,108.929,108.772,108.859,18099
2020-04-07 19:00:00+00:00,108.855,108.898,108.758,108.758,24222
2020-04-07 20:00:00+00:00,108.764,108.838,108.726,108.728,8226
2020-04-07 21:00:00+00:00,108.722,108.803,108.703,108.74,1806
2020-04-07 22:00:00+00:00,108.802,108.837,108.749,108.8,8899
2020-04-07 23:00:00+00:00,108.792,108.792,108.621,108.674,13366
2020-04-08 00:00:00+00:00,108.664,108.664,108.514,108.622,25579
2020-04-08 01:00:00+00:00,108.592,108.864,108.592,108.715,21158
2020-04-08 02:00:00+00:00,108.701,108.833,108.674,108.833,13768
2020-04-08 03:00:00+00:00,108.818,108.856,108.763,108.853,12258
2020-04-08 04:00:00+00:00,108.85,108.937,108.826,108.892,14685
2020-04-08 05:00:00+00:00,108.889,108.988,108.842,108.865,14605
2020-04-08 06:00:00+00:00,108.822,108.897,108.76,108.782,22601
2020-04-08 07:00:00+00:00,108.791,108.878,108.765,108.838,13156
2020-04-08 08:00:00+00:00,108.816,108.889,108.746,108.876,9806
2020-04-08 09:00:00+00:00,108.874,108.885,108.796,108.839,9816
2020-04-08 10:00:00+00:00,108.848,108.865,108.789,108.838,8054
2020-04-08 11:00:00+00:00,108.849,108.929,108.826,108.899,11148
2020-04-08 12:00:00+00:00,108.917,108.93,108.849,108.93,10201
2020-04-08 13:00:00+00:00,108.961,109.077,108.719,108.766,22530
2020-04-08 14:00:00+00:00,108.768,108.823,108.628,108.721,21294
2020-04-08 15:00:00+00:00,108.734,108.809,108.659,108.701,19089
2020-04-08 16:00:00+00:00,108.72,108.758,108.618,108.639,19341
2020-04-08 17:00:00+00:00,108.627,108.73,108.614,108.73,15729
2020-04-08 18:00:00+00:00,108.734,108.821,108.709,108.821,15361
2020-04-08 19:00:00+00:00,108.811,108.869,108.811,108.852,19631
2020-04-08 20:00:00+00:00,108.849,108.915,108.807,108.807,4075
2020-04-08 21:00:00+00:00,108.802,108.844,108.799,108.815,274
2020-04-08 22:00:00+00:00,108.847,108.89,108.837,108.862,3624
2020-04-08 23:00:00+00:00,108.86,108.977,108.857,108.933,7742
2020-04-09 00:00:00+00:00,108.897,109.038,108.836,109.012,20814
2020-04-09 01:00:00+00:00,109.028,109.062,108.913,108.994,17836
2020-04-09 02:00:00+00:00,108.993,109.012,108.923,108.93,9296
2020-04-09 03:00:00+00:00,108.947,108.97,108.914,108.965,6893
2020-04-09 04:00:00+00:00,108.963,108.993,108.903,108.993,7896
2020-04-09 05:00:00+00:00,108.988,108.988,108.893,108.893,7056
2020-04-09 06:00:00+00:00,108.919,108.987,108.888,108.929,14472
2020-04-09 07:00:00+00:00,108.933,108.962,108.902,108.932,13866
2020-04-09 08:00:00+00:00,108.947,108.957,108.857,108.892,9176
2020-04-09 09:00:00+00:00,108.902,108.902,108.807,108.807,10052
2020-04-09 10:00:00+00:00,108.784,108.833,108.73,108.827,10173
2020-04-09 11:00:00+00:00,108.837,108.911,108.831,108.884,11517
2020-04-09 12:00:00+00:00,108.867,108.908,108.812,108.834,19205
2020-04-09 13:00:00+00:00,108.843,108.843,108.6,108.643,27496
2020-04-09 14:00:00+00:00,108.65,108.702,108.491,108.522,33369
2020-04-09 15:00:00+00:00,108.502,108.586,108.358,108.378,21981
2020-04-09 16:00:00+00:00,108.394,108.431,108.353,108.383,14969
2020-04-09 17:00:00+00:00,108.365,108.37,108.211,108.32,16087
2020-04-09 18:00:00+00:00,108.318,108.477,108.318,108.477,21937
2020-04-09 19:00:00+00:00,108.474,108.484,108.389,108.399,17886
2020-04-09 20:00:00+00:00,108.402,108.51,108.375,108.473,5807
2020-04-09 21:00:00+00:00,108.413,108.436,108.413,108.436,3
2020-04-09 22:00:00+00:00,108.471,108.536,108.43,108.5,4251
2020-04-09 23:00:00+00:00,108.52,108.577,108.48,108.551,2907
2020-04-10 00:00:00+00:00,108.54,108.563,108.427,108.561,10369
2020-04-10 01:00:00+00:00,108.539,108.552,108.486,108.492,5764
2020-04-10 02:00:00+00:00,108.502,108.541,108.463,108.48,3792
2020-04-10 03:00:00+00:00,108.482,108.494,108.373,108.373,4510
2020-04-10 04:00:00+00:00,108.373,108.43,108.334,108.43,5917
2020-04-10 05:00:00+00:00,108.405,108.437,108.35,108.412,4574
2020-04-10 06:00:00+00:00,108.423,108.423,108.343,108.362,7734
2020-04-10 07:00:00+00:00,108.375,108.399,108.344,108.399,1989
2020-04-10 08:00:00+00:00,108.382,108.392,108.361,108.383,3384
2020-04-10 09:00:00+00:00,108.378,108.432,108.368,108.432,4173
2020-04-10 10:00:00+00:00,108.436,108.436,108.4,108.414,5023
2020-04-10 11:00:00+00:00,108.419,108.467,108.407,108.439,11157
2020-04-10 12:00:00+00:00,108.448,108.458,108.409,108.457,6339
2020-04-10 13:00:00+00:00,108.457,108.471,108.41,108.447,3736
2020-04-10 14:00:00+00:00,108.432,108.443,108.408,108.408,2000
2020-04-10 15:00:00+00:00,108.427,108.427,108.386,108.394,7006
2020-04-10 16:00:00+00:00,108.396,108.399,108.35,108.359,4498
2020-04-10 17:00:00+00:00,108.36,108.401,108.359,108.398,2560
2020-04-10 18:00:00+00:00,108.401,108.414,108.37,108.371,5048
2020-04-10 19:00:00+00:00,108.371,108.434,108.362,108.368,1134
2020-04-10 20:00:00+00:00,108.366,108.408,108.355,108.359,433
2020-04-12 21:00:00+00:00,108.414,108.49,108.408,108.443,118
2020-04-12 22:00:00+00:00,108.455,108.522,108.274,108.328,15029
2020-04-12 23:00:00+00:00,108.342,108.374,108.261,108.342,15576
2020-04-13 00:00:00+00:00,108.35,108.37,108.212,108.219,16043
2020-04-13 01:00:00+00:00,108.205,108.223,108.007,108.116,16137
2020-04-13 02:00:00+00:00,108.102,108.172,108.071,108.098,10129
2020-04-13 03:00:00+00:00,108.089,108.121,108.043,108.058,6769
2020-04-13 04:00:00+00:00,108.023,108.051,107.859,107.889,10772
2020-04-13 05:00:00+00:00,107.889,107.945,107.86,107.942,7107
2020-04-13 06:00:00+00:00,107.919,107.935,107.804,107.842,11667
2020-04-13 07:00:00+00:00,107.866,107.889,107.798,107.887,9352
2020-04-13 08:00:00+00:00,107.88,108.018,107.88,107.952,10577
2020-04-13 09:00:00+00:00,107.953,108.012,107.939,107.95,4938
2020-04-13 10:00:00+00:00,107.957,108.068,107.957,108.021,9873
2020-04-13 11:00:00+00:00,108.057,108.071,107.86,107.86,7775
2020-04-13 12:00:00+00:00,107.873,107.962,107.873,107.903,11167
2020-04-13 13:00:00+00:00,107.891,107.933,107.82,107.833,15838
2020-04-13 14:00:00+00:00,107.823,107.842,107.688,107.738,16228
2020-04-13 15:00:00+00:00,107.735,107.747,107.566,107.593,12766
2020-04-13 16:00:00+00:00,107.612,107.668,107.563,107.577,9953
2020-04-13 17:00:00+00:00,107.59,107.609,107.523,107.556,9858
2020-04-13 18:00:00+00:00,107.567,107.57,107.503,107.513,9165
2020-04-13 19:00:00+00:00,107.534,107.676,107.527,107.66,9432
2020-04-13 20:00:00+00:00,107.669,107.762,107.658,107.762,4243
2020-04-13 21:00:00+00:00,107.744,107.758,107.721,107.721,713
2020-04-13 22:00:00+00:00,107.73,107.73,107.686,107.698,3384
2020-04-13 23:00:00+00:00,107.702,107.71,107.585,107.627,5511
2020-04-14 00:00:00+00:00,107.647,107.671,107.54,107.604,14966
2020-04-14 01:00:00+00:00,107.592,107.664,107.568,107.654,12866
2020-04-14 02:00:00+00:00,107.634,107.673,107.594,107.673,11542
2020-04-14 03:00:00+00:00,107.67,107.67,107.617,107.619,5779
2020-04-14 04:00:00+00:00,107.642,107.755,107.641,107.693,6714
2020-04-14 05:00:00+00:00,107.688,107.73,107.663,107.713,7162
2020-04-14 06:00:00+00:00,107.708,107.756,107.662,107.683,10649
2020-04-14 07:00:00+00:00,107.699,107.711,107.659,107.672,10794
2020-04-14 08:00:00+00:00,107.662,107.662,107.561,107.561,8814
2020-04-14 09:00:00+00:00,107.546,107.546,107.382,107.451,11344
2020-04-14 10:00:00+00:00,107.467,107.514,107.431,107.431,7555
2020-04-14 11:00:00+00:00,107.437,107.441,107.305,107.312,9785
2020-04-14 12:00:00+00:00,107.315,107.382,107.256,107.37,14455
2020-04-14 13:00:00+00:00,107.375,107.443,107.273,107.28,16621
2020-04-14 14:00:00+00:00,107.266,107.316,107.181,107.215,20492
2020-04-14 15:00:00+00:00,107.229,107.229,107.073,107.083,14887
2020-04-14 16:00:00+00:00,107.099,107.155,107.052,107.088,12050
2020-04-14 17:00:00+00:00,107.092,107.122,106.988,106.992,10107
2020-04-14 18:00:00+00:00,107.002,107.197,107.0,107.172,12571
2020-04-14 19:00:00+00:00,107.179,107.225,107.143,107.143,13116
2020-04-14 20:00:00+00:00,107.142,107.227,107.137,107.21,4700
2020-04-14 21:00:00+00:00,107.214,107.214,107.122,107.127,511
2020-04-14 22:00:00+00:00,107.152,107.197,107.14,107.182,3394
2020-04-14 23:00:00+00:00,107.184,107.184,107.082,107.112,3848
2020-04-15 00:00:00+00:00,107.099,107.154,106.931,107.123,15037
2020-04-15 01:00:00+00:00,107.112,107.193,107.017,107.073,12294
2020-04-15 02:00:00+00:00,107.046,107.133,107.018,107.117,5807
2020-04-15 03:00:00+00:00,107.139,107.156,107.091,107.102,5432
2020-04-15 04:00:00+00:00,107.088,107.111,107.066,107.076,3659
2020-04-15 05:00:00+00:00,107.074,107.099,107.009,107.048,5240
2020-04-15 06:00:00+00:00,107.047,107.128,107.008,107.064,11682
2020-04-15 07:00:00+00:00,107.041,107.384,107.027,107.361,17654
2020-04-15 08:00:00+00:00,107.364,107.486,107.339,107.451,15775
2020-04-15 09:00:00+00:00,107.432,107.448,107.337,107.37,10965
2020-04-15 10:00:00+00:00,107.375,107.375,107.269,107.359,11963
2020-04-15 11:00:00+00:00,107.35,107.417,107.33,107.375,10419
2020-04-15 12:00:00+00:00,107.371,107.605,107.371,107.55,22453
2020-04-15 13:00:00+00:00,107.566,107.838,107.566,107.838,29777
2020-04-15 14:00:00+00:00,107.809,107.809,107.392,107.416,31481
2020-04-15 15:00:00+00:00,107.389,107.502,107.389,107.424,21980
2020-04-15 16:00:00+00:00,107.424,107.518,107.353,107.371,16111
2020-04-15 17:00:00+00:00,107.379,107.489,107.379,107.404,17493
2020-04-15 18:00:00+00:00,107.409,107.453,107.264,107.453,16228
2020-04-15 19:00:00+00:00,107.457,107.586,107.41,107.586,15312
2020-04-15 20:00:00+00:00,107.587,107.592,107.414,107.414,6802
2020-04-15 21:00:00+00:00,107.365,107.384,107.35,107.384,34
2020-04-15 22:00:00+00:00,107.44,107.469,107.417,107.435,5275
2020-04-15 23:00:00+00:00,107.438,107.621,107.438,107.618,6232
2020-04-16 00:00:00+00:00,107.618,107.732,107.613,107.698,17288
2020-04-16 01:00:00+00:00,107.724,107.891,107.705,107.891,14668
2020-04-16 02:00:00+00:00,107.877,107.914,107.821,107.841,10848
2020-04-16 03:00:00+00:00,107.829,107.996,107.829,107.963,9950
2020-04-16 04:00:00+00:00,107.974,108.079,107.923,107.926,10703
2020-04-16 05:00:00+00:00,107.956,107.976,107.829,107.86,9202
2020-04-16 06:00:00+00:00,107.869,107.91,107.719,107.794,13602
2020-04-16 07:00:00+00:00,107.782,107.854,107.751,107.825,16083
2020-04-16 08:00:00+00:00,107.82,107.83,107.699,107.707,11506
2020-04-16 09:00:00+00:00,107.728,107.822,107.728,107.756,10064
2020-04-16 10:00:00+00:00,107.719,107.774,107.623,107.659,10647
2020-04-16 11:00:00+00:00,107.657,107.718,107.601,107.686,10747
2020-04-16 12:00:00+00:00,107.671,107.671,107.431,107.507,23230
2020-04-16 13:00:00+00:00,107.489,107.592,107.444,107.45,23146
2020-04-16 14:00:00+00:00,107.435,107.577,107.167,107.546,32906
2020-04-16 15:00:00+00:00,107.564,107.798,107.564,107.723,26474
2020-04-16 16:00:00+00:00,107.709,107.822,107.662,107.72,23957
2020-04-16 17:00:00+00:00,107.727,107.732,107.588,107.659,15160
2020-04-16 18:00:00+00:00,107.638,107.68,107.614,107.633,11934
2020-04-16 19:00:00+00:00,107.634,107.747,107.628,107.703,14887
2020-04-16 20:00:00+00:00,107.705,107.914,107.705,107.914,9210
2020-04-16 21:00:00+00:00,107.94,108.071,107.873,108.027,15721
2020-04-16 22:00:00+00:00,108.043,108.046,107.885,107.964,11238
2020-04-16 23:00:00+00:00,107.963,108.068,107.886,107.932,16255
2020-04-17 00:00:00+00:00,107.938,107.941,107.808,107.855,19542
2020-04-17 01:00:00+00:00,107.879,107.889,107.659,107.665,14823
2020-04-17 02:00:00+00:00,107.683,107.736,107.662,107.705,8174
2020-04-17 03:00:00+00:00,107.698,107.78,107.667,107.78,6757
2020-04-17 04:00:00+00:00,107.791,107.819,107.695,107.726,6550
2020-04-17 05:00:00+00:00,107.728,107.78,107.699,107.737,6738
2020-04-17 06:00:00+00:00,107.739,107.797,107.66,107.684,12912
2020-04-17 07:00:00+00:00,107.669,107.835,107.64,107.802,19999
2020-04-17 08:00:00+00:00,107.813,107.868,107.759,107.78,13912
2020-04-17 09:00:00+00:00,107.782,107.872,107.769,107.859,12463
2020-04-17 10:00:00+00:00,107.877,107.917,107.779,107.815,12850
2020-04-17 11:00:00+00:00,107.826,107.826,107.704,107.704,12496
2020-04-17 12:00:00+00:00,107.701,107.728,107.377,107.439,24018
2020-04-17 13:00:00+00:00,107.444,107.477,107.309,107.342,32095
2020-04-17 14:00:00+00:00,107.376,107.546,107.376,107.52,30395
2020-04-17 15:00:00+00:00,107.521,107.578,107.467,107.523,21450
2020-04-17 16:00:00+00:00,107.511,107.653,107.51,107.598,11193
2020-04-17 17:00:00+00:00,107.595,107.609,107.433,107.496,9796
2020-04-17 18:00:00+00:00,107.51,107.632,107.501,107.592,12314
2020-04-17 19:00:00+00:00,107.596,107.657,107.578,107.579,11779
2020-04-17 20:00:00+00:00,107.58,107.612,107.515,107.515,6473
2020-04-19 21:00:00+00:00,107.484,107.572,107.47,107.534,79
2020-04-19 22:00:00+00:00,107.529,107.646,107.498,107.639,6822
2020-04-19 23:00:00+00:00,107.647,107.694,107.589,107.694,5022
2020-04-20 00:00:00+00:00,107.686,107.875,107.686,107.859,11212
2020-04-20 01:00:00+00:00,107.87,107.889,107.765,107.772,8432
2020-04-20 02:00:00+00:00,107.782,107.87,107.753,107.87,6246
2020-04-20 03:00:00+00:00,107.862,107.862,107.797,107.844,4646
2020-04-20 04:00:00+00:00,107.839,107.841,107.788,107.82,6163
2020-04-20 05:00:00+00:00,107.825,107.87,107.816,107.853,5927
2020-04-20 06:00:00+00:00,107.906,107.945,107.83,107.878,10909
2020-04-20 07:00:00+00:00,107.903,107.903,107.695,107.696,14787
2020-04-20 08:00:00+00:00,107.715,107.793,107.692,107.695,11887
2020-04-20 09:00:00+00:00,107.686,107.695,107.604,107.652,11189
2020-04-20 10:00:00+00:00,107.669,107.757,107.654,107.721,10090
2020-04-20 11:00:00+00:00,107.723,107.816,107.721,107.79,11822
2020-04-20 12:00:00+00:00,107.817,107.858,107.721,107.744,11116
2020-04-20 13:00:00+00:00,107.729,107.841,107.697,107.789,16896
2020-04-20 14:00:00+00:00,107.796,107.796,107.63,107.639,18486
2020-04-20 15:00:00+00:00,107.627,107.736,107.627,107.699,11339
2020-04-20 16:00:00+00:00,107.682,107.692,107.615,107.671,9371
2020-04-20 17:00:00+00:00,107.668,107.714,107.629,107.681,8549
2020-04-20 18:00:00+00:00,107.679,107.727,107.636,107.648,9565
2020-04-20 19:00:00+00:00,107.661,107.769,107.635,107.769,11286
2020-04-20 20:00:00+00:00,107.794,107.794,107.606,107.606,5008
2020-04-20 21:00:00+00:00,107.615,107.631,107.582,107.63,902
2020-04-20 22:00:00+00:00,107.637,107.727,107.637,107.719,5275
2020-04-20 23:00:00+00:00,107.731,107.762,107.648,107.675,7341
2020-04-21 00:00:00+00:00,107.672,107.783,107.626,107.736,13285
2020-04-21 01:00:00+00:00,107.746,107.77,107.678,107.7,10678
2020-04-21 02:00:00+00:00,107.7,107.735,107.519,107.583,16753
2020-04-21 03:00:00+00:00,107.573,107.621,107.492,107.55,11871
2020-04-21 04:00:00+00:00,107.551,107.579,107.505,107.525,7555
2020-04-21 05:00:00+00:00,107.532,107.537,107.41,107.455,11282
2020-04-21 06:00:00+00:00,107.463,107.502,107.43,107.458,10081
2020-04-21 07:00:00+00:00,107.439,107.458,107.315,107.38,13804
2020-04-21 08:00:00+00:00,107.401,107.417,107.346,107.359,10403
2020-04-21 09:00:00+00:00,107.357,107.419,107.295,107.419,14728
2020-04-21 10:00:00+00:00,107.447,107.495,107.384,107.384,12033
2020-04-21 11:00:00+00:00,107.386,107.433,107.367,107.412,10414
2020-04-21 12:00:00+00:00,107.394,107.556,107.377,107.547,13381
2020-04-21 13:00:00+00:00,107.534,107.774,107.534,107.687,25314
2020-04-21 14:00:00+00:00,107.675,107.815,107.637,107.65,24578
2020-04-21 15:00:00+00:00,107.638,107.685,107.536,107.685,18454
2020-04-21 16:00:00+00:00,107.67,107.801,107.659,107.781,15743
2020-04-21 17:00:00+00:00,107.781,107.89,107.751,107.806,11605
2020-04-21 18:00:00+00:00,107.797,107.816,107.716,107.768,13498
2020-04-21 19:00:00+00:00,107.784,107.813,107.733,107.763,14131
2020-04-21 20:00:00+00:00,107.759,107.772,107.742,107.752,6841
2020-04-21 21:00:00+00:00,107.751,107.752,107.689,107.752,173
2020-04-21 22:00:00+00:00,107.802,107.822,107.738,107.751,4825
2020-04-21 23:00:00+00:00,107.743,107.762,107.68,107.718,6511
2020-04-22 00:00:00+00:00,107.748,107.854,107.695,107.824,15230
2020-04-22 01:00:00+00:00,107.813,107.838,107.761,107.808,11268
2020-04-22 02:00:00+00:00,107.798,107.801,107.74,107.755,10191
2020-04-22 03:00:00+00:00,107.753,107.772,107.707,107.72,6167
2020-04-22 04:00:00+00:00,107.719,107.728,107.576,107.623,9578
2020-04-22 05:00:00+00:00,107.645,107.645,107.558,107.59,8825
2020-04-22 06:00:00+00:00,107.599,107.628,107.531,107.628,9923
2020-04-22 07:00:00+00:00,107.611,107.626,107.53,107.604,11059
2020-04-22 08:00:00+00:00,107.618,107.681,107.576,107.588,9311
2020-04-22 09:00:00+00:00,107.594,107.699,107.569,107.699,8513
2020-04-22 10:00:00+00:00,107.71,107.741,107.63,107.64,6572
2020-04-22 11:00:00+00:00,107.636,107.688,107.607,107.621,7315
2020-04-22 12:00:00+00:00,107.63,107.748,107.62,107.722,9880
2020-04-22 13:00:00+00:00,107.725,107.883,107.723,107.848,15730
2020-04-22 14:00:00+00:00,107.872,107.927,107.777,107.806,19486
2020-04-22 15:00:00+00:00,107.809,107.855,107.778,107.809,11599
2020-04-22 16:00:00+00:00,107.811,107.888,107.794,107.811,7545
2020-04-22 17:00:00+00:00,107.809,107.815,107.717,107.752,6245
2020-04-22 18:00:00+00:00,107.752,107.771,107.704,107.712,6140
2020-04-22 19:00:00+00:00,107.729,107.753,107.702,107.702,6147
2020-04-22 20:00:00+00:00,107.702,107.747,107.702,107.734,3889
2020-04-22 21:00:00+00:00,107.72,107.771,107.72,107.734,3445
2020-04-22 22:00:00+00:00,107.773,107.803,107.732,107.786,8154
2020-04-22 23:00:00+00:00,107.77,107.845,107.755,107.828,6608
2020-04-23 00:00:00+00:00,107.805,107.848,107.771,107.783,11040
2020-04-23 01:00:00+00:00,107.776,107.808,107.717,107.728,10160
2020-04-23 02:00:00+00:00,107.729,107.752,107.713,107.741,6215
2020-04-23 03:00:00+00:00,107.748,107.782,107.743,107.782,4157
2020-04-23 04:00:00+00:00,107.779,107.797,107.759,107.78,4832
2020-04-23 05:00:00+00:00,107.788,107.791,107.757,107.776,5924
2020-04-23 06:00:00+00:00,107.776,107.845,107.776,107.799,10849
2020-04-23 07:00:00+00:00,107.805,107.817,107.64,107.64,14420
2020-04-23 08:00:00+00:00,107.626,107.672,107.538,107.636,13608
2020-04-23 09:00:00+00:00,107.627,107.663,107.573,107.599,7875
2020-04-23 10:00:00+00:00,107.602,107.643,107.551,107.555,8434
2020-04-23 11:00:00+00:00,107.544,107.544,107.429,107.539,11146
2020-04-23 12:00:00+00:00,107.539,107.539,107.382,107.407,12892
2020-04-23 13:00:00+00:00,107.396,107.979,107.349,107.831,40770
2020-04-23 14:00:00+00:00,107.737,107.784,107.52,107.617,30974
2020-04-23 15:00:00+00:00,107.607,107.711,107.57,107.672,12733
2020-04-23 16:00:00+00:00,107.649,107.702,107.49,107.518,13132
2020-04-23 17:00:00+00:00,107.545,107.645,107.41,107.458,21223
2020-04-23 18:00:00+00:00,107.48,107.649,107.45,107.613,11803
2020-04-23 19:00:00+00:00,107.616,107.636,107.514,107.592,10729
2020-04-23 20:00:00+00:00,107.592,107.654,107.569,107.569,6195
2020-04-23 21:00:00+00:00,107.585,107.619,107.583,107.597,4311
2020-04-23 22:00:00+00:00,107.566,107.612,107.558,107.587,7902
2020-04-23 23:00:00+00:00,107.585,107.691,107.57,107.658,10000
2020-04-24 00:00:00+00:00,107.647,107.744,107.647,107.721,19264
2020-04-24 01:00:00+00:00,107.711,107.717,107.577,107.597,12619
2020-04-24 02:00:00+00:00,107.604,107.691,107.604,107.677,7292
2020-04-24 03:00:00+00:00,107.681,107.693,107.648,107.668,5096
2020-04-24 04:00:00+00:00,107.672,107.687,107.628,107.641,6334
2020-04-24 05:00:00+00:00,107.617,107.672,107.602,107.663,5965
2020-04-24 06:00:00+00:00,107.66,107.699,107.599,107.699,9345
2020-04-24 07:00:00+00:00,107.685,107.73,107.656,107.699,11908
2020-04-24 08:00:00+00:00,107.701,107.72,107.63,107.694,10053
2020-04-24 09:00:00+00:00,107.704,107.717,107.643,107.657,8022
2020-04-24 10:00:00+00:00,107.658,107.661,107.581,107.587,7957
2020-04-24 11:00:00+00:00,107.599,107.618,107.57,107.598,8400
2020-04-24 12:00:00+00:00,107.607,107.653,107.578,107.606,10306
2020-04-24 13:00:00+00:00,107.599,107.612,107.497,107.502,11883
