time,open,high,low,close,volume
2022-04-06 20:00:00+00:00,1.30754,1.30754,1.3064,1.3068,10351
2022-04-07 00:00:00+00:00,1.30675,1.30828,1.30675,1.30783,25567
2022-04-07 04:00:00+00:00,1.30758,1.31059,1.3074,1.30898,29161
2022-04-07 08:00:00+00:00,1.3088,1.30902,1.30636,1.3082,39031
2022-04-07 12:00:00+00:00,1.30867,1.30867,1.3053,1.3059,44712
2022-04-07 16:00:00+00:00,1.30587,1.30748,1.3053,1.30737,27878
2022-04-07 20:00:00+00:00,1.30717,1.308,1.30655,1.30676,10672
2022-04-08 00:00:00+00:00,1.30678,1.30767,1.3063,1.30681,25620
2022-04-08 04:00:00+00:00,1.30674,1.30724,1.30273,1.3041,27139
2022-04-08 08:00:00+00:00,1.3041,1.3054,1.30227,1.30305,32117
2022-04-08 12:00:00+00:00,1.30291,1.30311,1.2983,1.30303,41199
2022-04-08 16:00:00+00:00,1.30311,1.30385,1.3022,1.30333,21756
2022-04-08 20:00:00+00:00,1.30339,1.3038,1.3032,1.30348,2538
2022-04-10 20:00:00+00:00,1.30373,1.30388,1.30296,1.30296,2298
2022-04-11 00:00:00+00:00,1.30293,1.3031,1.30075,1.30126,25994
2022-04-11 04:00:00+00:00,1.3014,1.30272,1.29906,1.3027,30583
2022-04-11 08:00:00+00:00,1.30243,1.30554,1.3019,1.30297,34570
2022-04-11 12:00:00+00:00,1.30278,1.30463,1.30187,1.30317,42431
2022-04-11 16:00:00+00:00,1.30295,1.30376,1.3019,1.30229,22948
2022-04-11 20:00:00+00:00,1.30254,1.3031,1.30193,1.30223,13070
2022-04-12 00:00:00+00:00,1.30232,1.30366,1.30044,1.30232,25754
2022-04-12 04:00:00+00:00,1.30233,1.30333,1.30024,1.30149,32378
2022-04-12 08:00:00+00:00,1.30121,1.30214,1.29954,1.30214,34336
2022-04-12 12:00:00+00:00,1.30218,1.30502,1.30088,1.303,52093
2022-04-12 16:00:00+00:00,1.303,1.30443,1.2999,1.30016,31419
2022-04-12 20:00:00+00:00,1.30008,1.3004,1.29965,1.30014,8359
2022-04-13 00:00:00+00:00,1.30042,1.3014,1.29876,1.30115,24186
2022-04-13 04:00:00+00:00,1.30123,1.30211,1.29739,1.29989,29461
2022-04-13 08:00:00+00:00,1.29976,1.30238,1.29948,1.29991,34119
2022-04-13 12:00:00+00:00,1.29967,1.3073,1.2994,1.30701,44131
2022-04-13 16:00:00+00:00,1.30729,1.31144,1.30729,1.3109,26702
2022-04-13 20:00:00+00:00,1.31089,1.3122,1.3104,1.31174,9305
2022-04-14 00:00:00+00:00,1.3127,1.31405,1.31128,1.31336,24930
2022-04-14 04:00:00+00:00,1.3132,1.31464,1.3126,1.31312,26262
2022-04-14 08:00:00+00:00,1.31305,1.31455,1.31159,1.31159,32629
2022-04-14 12:00:00+00:00,1.3121,1.3123,1.30335,1.30508,54969
2022-04-14 16:00:00+00:00,1.30525,1.30813,1.30525,1.30751,24206
2022-04-14 20:00:00+00:00,1.3076,1.30811,1.306,1.3067,8160
2022-04-15 00:00:00+00:00,1.3061,1.3067,1.30459,1.3062,10816
2022-04-15 04:00:00+00:00,1.30602,1.30737,1.3051,1.30737,28874
2022-04-15 08:00:00+00:00,1.30706,1.30736,1.30566,1.30644,32395
2022-04-15 12:00:00+00:00,1.30638,1.3071,1.30563,1.3062,18716
2022-04-15 16:00:00+00:00,1.3059,1.30674,1.30559,1.30612,18029
2022-04-15 20:00:00+00:00,1.3062,1.3064,1.30545,1.30589,2510
2022-04-17 16:00:00+00:00,1.30543,1.30543,1.30301,1.30301,2
2022-04-17 20:00:00+00:00,1.30455,1.30639,1.30453,1.3055,4259
2022-04-18 00:00:00+00:00,1.30568,1.30568,1.3025,1.30266,23378
2022-04-18 04:00:00+00:00,1.30266,1.30301,1.3007,1.30091,19020
2022-04-18 08:00:00+00:00,1.30088,1.30389,1.30088,1.30389,20268
2022-04-18 12:00:00+00:00,1.30385,1.30437,1.30148,1.3019,30301
2022-04-18 16:00:00+00:00,1.30188,1.30206,1.3003,1.30087,19449
2022-04-18 20:00:00+00:00,1.30102,1.3016,1.29804,1.30073,7985
2022-04-19 00:00:00+00:00,1.30068,1.30181,1.29889,1.30043,24111
2022-04-19 04:00:00+00:00,1.30032,1.30146,1.29888,1.30146,29094
2022-04-19 08:00:00+00:00,1.30138,1.30397,1.3004,1.30162,33086
2022-04-19 12:00:00+00:00,1.30142,1.30234,1.2982,1.30098,40974
2022-04-19 16:00:00+00:00,1.3007,1.30142,1.2992,1.30024,21923
2022-04-19 20:00:00+00:00,1.29976,1.30134,1.29846,1.30134,10555
2022-04-20 00:00:00+00:00,1.30157,1.30447,1.3011,1.30411,29700
2022-04-20 04:00:00+00:00,1.30385,1.3043,1.30007,1.30007,28154
2022-04-20 08:00:00+00:00,1.3001,1.30646,1.2997,1.30513,33221
2022-04-20 12:00:00+00:00,1.30533,1.30641,1.3033,1.30536,42405
2022-04-20 16:00:00+00:00,1.30531,1.30698,1.30476,1.3063,24772
2022-04-20 20:00:00+00:00,1.30632,1.3074,1.3053,1.30679,10118
2022-04-21 00:00:00+00:00,1.30672,1.30672,1.30421,1.30447,26276
2022-04-21 04:00:00+00:00,1.30448,1.308,1.30448,1.30748,32307
2022-04-21 08:00:00+00:00,1.30716,1.30883,1.30294,1.3033,33477
2022-04-21 12:00:00+00:00,1.303,1.30742,1.3025,1.30432,41397
2022-04-21 16:00:00+00:00,1.3042,1.30464,1.30227,1.30291,30601
2022-04-21 20:00:00+00:00,1.30291,1.3033,1.3023,1.30242,13334
2022-04-22 00:00:00+00:00,1.30208,1.30311,1.301,1.30199,26740
2022-04-22 04:00:00+00:00,1.302,1.30322,1.2901,1.29073,33786
2022-04-22 08:00:00+00:00,1.2906,1.29159,1.28631,1.29029,34603
2022-04-22 12:00:00+00:00,1.28988,1.28991,1.28383,1.28465,44559
2022-04-22 16:00:00+00:00,1.28472,1.28472,1.28232,1.28274,24064
2022-04-22 20:00:00+00:00,1.2831,1.2842,1.27589,1.27929,3079
2022-04-23 08:00:00+00:00,1.2838,1.2838,1.2838,1.2838,1
2022-04-24 16:00:00+00:00,1.28267,1.28547,1.28267,1.28547,2
2022-04-24 20:00:00+00:00,1.28533,1.28533,1.2825,1.28278,5568
2022-04-25 00:00:00+00:00,1.28264,1.28291,1.27919,1.28043,29292
2022-04-25 04:00:00+00:00,1.2805,1.2808,1.27304,1.2749,39082
2022-04-25 08:00:00+00:00,1.27566,1.27655,1.27062,1.27498,43382
2022-04-25 12:00:00+00:00,1.27415,1.27539,1.27,1.27,50287
2022-04-25 16:00:00+00:00,1.26986,1.2743,1.26976,1.27399,33624
2022-04-25 20:00:00+00:00,1.27411,1.27438,1.2727,1.27364,13930
2022-04-26 00:00:00+00:00,1.27352,1.27711,1.27299,1.2766,29926
2022-04-26 04:00:00+00:00,1.27663,1.27672,1.27117,1.27117,33212
2022-04-26 08:00:00+00:00,1.27124,1.2727,1.26858,1.26858,36847
2022-04-26 12:00:00+00:00,1.26849,1.26956,1.26088,1.26146,47864
2022-04-26 16:00:00+00:00,1.26161,1.26218,1.258,1.2589,30372
2022-04-26 20:00:00+00:00,1.25842,1.2587,1.25607,1.25812,11931
2022-04-27 00:00:00+00:00,1.2584,1.2589,1.25694,1.25798,25832
2022-04-27 04:00:00+00:00,1.2579,1.25959,1.2542,1.25722,33031
2022-04-27 08:00:00+00:00,1.25704,1.26015,1.25378,1.2564,39410
2022-04-27 12:00:00+00:00,1.25612,1.2575,1.2503,1.25437,48773
2022-04-27 16:00:00+00:00,1.25471,1.25733,1.25354,1.25455,28445
2022-04-27 20:00:00+00:00,1.2544,1.255,1.2533,1.25399,11914
2022-04-28 00:00:00+00:00,1.25369,1.2544,1.25089,1.25103,28190
2022-04-28 04:00:00+00:00,1.25116,1.25665,1.24922,1.25562,38712
2022-04-28 08:00:00+00:00,1.2553,1.25552,1.2424,1.24255,40551
2022-04-28 12:00:00+00:00,1.24349,1.24712,1.24123,1.24388,53985
2022-04-28 16:00:00+00:00,1.24427,1.24733,1.2437,1.24665,27177
2022-04-28 20:00:00+00:00,1.24636,1.24681,1.2448,1.24634,8216
2022-04-29 00:00:00+00:00,1.24684,1.24967,1.24661,1.24816,23374
2022-04-29 04:00:00+00:00,1.24778,1.25684,1.2477,1.25595,31311
2022-04-29 08:00:00+00:00,1.25606,1.25826,1.25448,1.25551,37167
2022-04-29 12:00:00+00:00,1.2555,1.25719,1.25303,1.25648,49863
2022-04-29 16:00:00+00:00,1.25639,1.26137,1.25574,1.25752,30402
2022-04-29 20:00:00+00:00,1.25734,1.25819,1.25689,1.2573,4076
2022-05-01 16:00:00+00:00,1.25526,1.25862,1.25526,1.25862,2
2022-05-01 20:00:00+00:00,1.25867,1.25887,1.2568,1.2568,6331
2022-05-02 00:00:00+00:00,1.25752,1.25962,1.25509,1.2559,26335
2022-05-02 04:00:00+00:00,1.25566,1.25794,1.25384,1.25734,24490
2022-05-02 08:00:00+00:00,1.25764,1.25819,1.25565,1.25609,27235
2022-05-02 12:00:00+00:00,1.25597,1.2567,1.25054,1.25209,38459
2022-05-02 16:00:00+00:00,1.25221,1.25232,1.24727,1.24898,27230
2022-05-02 20:00:00+00:00,1.24898,1.2499,1.24848,1.24989,8449
2022-05-03 00:00:00+00:00,1.25007,1.25313,1.24964,1.25312,22082
2022-05-03 04:00:00+00:00,1.2528,1.25434,1.25036,1.25373,31934
2022-05-03 08:00:00+00:00,1.25427,1.25552,1.24944,1.25316,36056
2022-05-03 12:00:00+00:00,1.25368,1.25657,1.25079,1.25096,43287
2022-05-03 16:00:00+00:00,1.25054,1.25125,1.24704,1.24964,29161
2022-05-03 20:00:00+00:00,1.24963,1.2504,1.2478,1.24972,11137
2022-05-04 00:00:00+00:00,1.25,1.25041,1.2482,1.24832,16836
2022-05-04 04:00:00+00:00,1.24834,1.2512,1.24687,1.2512,24017
2022-05-04 08:00:00+00:00,1.25095,1.25225,1.2501,1.25101,29365
2022-05-04 12:00:00+00:00,1.25083,1.25368,1.247,1.2488,42319
2022-05-04 16:00:00+00:00,1.24866,1.2636,1.24608,1.26157,56543
2022-05-04 20:00:00+00:00,1.26145,1.26359,1.2605,1.26155,13772
2022-05-05 00:00:00+00:00,1.26164,1.26305,1.25786,1.25786,27648
2022-05-05 04:00:00+00:00,1.2578,1.2578,1.2519,1.254,34578
2022-05-05 08:00:00+00:00,1.254,1.25762,1.23837,1.23942,42638
2022-05-05 12:00:00+00:00,1.23922,1.24106,1.23282,1.23282,55320
2022-05-05 16:00:00+00:00,1.23302,1.23682,1.23255,1.23643,43942
2022-05-05 20:00:00+00:00,1.23661,1.2372,1.2354,1.23619,10943
2022-05-06 00:00:00+00:00,1.2364,1.23796,1.23353,1.23682,34104
2022-05-06 04:00:00+00:00,1.23699,1.23718,1.22784,1.2313,36451
2022-05-06 08:00:00+00:00,1.23119,1.23793,1.23106,1.2336,45869
2022-05-06 12:00:00+00:00,1.2333,1.23675,1.23033,1.23441,66846
2022-05-06 16:00:00+00:00,1.23413,1.23604,1.23227,1.23419,42107
2022-05-06 20:00:00+00:00,1.23407,1.2345,1.233,1.2334,2977
2022-05-08 16:00:00+00:00,1.23282,1.23517,1.23282,1.23517,2
2022-05-08 20:00:00+00:00,1.23477,1.2353,1.23242,1.23253,6779
2022-05-09 00:00:00+00:00,1.23254,1.23262,1.22843,1.22903,24747
2022-05-09 04:00:00+00:00,1.22915,1.22987,1.2262,1.22875,28146
2022-05-09 08:00:00+00:00,1.22861,1.23704,1.2269,1.23654,42413
2022-05-09 12:00:00+00:00,1.23653,1.2405,1.2301,1.23336,53036
2022-05-09 16:00:00+00:00,1.2333,1.23786,1.23258,1.23309,42064
2022-05-09 20:00:00+00:00,1.2333,1.2342,1.23236,1.23348,12536
2022-05-10 00:00:00+00:00,1.23314,1.23707,1.23174,1.2364,38231
2022-05-10 04:00:00+00:00,1.2363,1.23737,1.2317,1.2317,37126
2022-05-10 08:00:00+00:00,1.2318,1.23586,1.23051,1.23378,40690
2022-05-10 12:00:00+00:00,1.23393,1.23399,1.2294,1.23125,54889
2022-05-10 16:00:00+00:00,1.23136,1.23295,1.22986,1.23176,44193
2022-05-10 20:00:00+00:00,1.23185,1.2328,1.2305,1.2305,10380
2022-05-11 00:00:00+00:00,1.23052,1.23394,1.23052,1.23306,25569
2022-05-11 04:00:00+00:00,1.23304,1.23459,1.23232,1.23451,30450
2022-05-11 08:00:00+00:00,1.2346,1.23875,1.23268,1.23564,39531
2022-05-11 12:00:00+00:00,1.2357,1.23953,1.22781,1.23147,68869
2022-05-11 16:00:00+00:00,1.23138,1.23231,1.22377,1.22424,47984
2022-05-11 20:00:00+00:00,1.2242,1.2256,1.2232,1.22329,14576
2022-05-12 00:00:00+00:00,1.22326,1.22475,1.22104,1.22266,33913
2022-05-12 04:00:00+00:00,1.22283,1.22307,1.21827,1.2198,46048
2022-05-12 08:00:00+00:00,1.2202,1.2218,1.21663,1.21954,49665
2022-05-12 12:00:00+00:00,1.2195,1.22467,1.21903,1.21963,61118
2022-05-12 16:00:00+00:00,1.21961,1.22174,1.2173,1.21924,47071
2022-05-12 20:00:00+00:00,1.21916,1.2207,1.21916,1.2203,13844
2022-05-13 00:00:00+00:00,1.2201,1.22258,1.21933,1.22173,32378
2022-05-13 04:00:00+00:00,1.2216,1.22308,1.22014,1.2217,36883
2022-05-13 08:00:00+00:00,1.22204,1.22272,1.2174,1.21909,39185
2022-05-13 12:00:00+00:00,1.21974,1.22436,1.21636,1.22432,48968
2022-05-13 16:00:00+00:00,1.22355,1.22484,1.22208,1.22416,28314
2022-05-13 20:00:00+00:00,1.22421,1.2264,1.22413,1.22559,3732
2022-05-15 16:00:00+00:00,1.219,1.22391,1.219,1.22391,2
2022-05-15 20:00:00+00:00,1.22359,1.22646,1.22313,1.22565,8506
2022-05-16 00:00:00+00:00,1.22623,1.22866,1.22323,1.2236,32775
2022-05-16 04:00:00+00:00,1.22364,1.2252,1.22187,1.22187,32775
2022-05-16 08:00:00+00:00,1.22243,1.22685,1.222,1.22589,36323
2022-05-16 12:00:00+00:00,1.2258,1.2272,1.22384,1.22695,47889
2022-05-16 16:00:00+00:00,1.22701,1.23285,1.2266,1.2317,28311
2022-05-16 20:00:00+00:00,1.23161,1.2327,1.2314,1.23252,9739
2022-05-17 00:00:00+00:00,1.23313,1.2344,1.2321,1.2334,30278
2022-05-17 04:00:00+00:00,1.23345,1.2428,1.233,1.24237,32719
2022-05-17 08:00:00+00:00,1.24224,1.24964,1.24221,1.2483,49085
2022-05-17 12:00:00+00:00,1.24871,1.24944,1.24516,1.24691,48706
2022-05-17 16:00:00+00:00,1.24645,1.24901,1.24526,1.24835,39708
2022-05-17 20:00:00+00:00,1.24812,1.24959,1.248,1.24869,11550
2022-05-18 00:00:00+00:00,1.24902,1.24993,1.2462,1.24686,24323
2022-05-18 04:00:00+00:00,1.24678,1.24926,1.23943,1.23943,30664
2022-05-18 08:00:00+00:00,1.23902,1.2424,1.23729,1.24192,33313
2022-05-18 12:00:00+00:00,1.24211,1.24344,1.23879,1.23927,45800
2022-05-18 16:00:00+00:00,1.23888,1.23896,1.23392,1.23405,31881
2022-05-18 20:00:00+00:00,1.23401,1.2356,1.233,1.23436,16638
2022-05-19 00:00:00+00:00,1.2346,1.2383,1.2338,1.2383,31807
2022-05-19 04:00:00+00:00,1.2378,1.23944,1.23383,1.23834,35355
2022-05-19 08:00:00+00:00,1.23799,1.24376,1.23712,1.24317,47208
2022-05-19 12:00:00+00:00,1.24326,1.25216,1.2409,1.25028,61520
2022-05-19 16:00:00+00:00,1.25026,1.25152,1.24867,1.24943,45681
2022-05-19 20:00:00+00:00,1.24944,1.24944,1.24576,1.2461,13440
2022-05-20 00:00:00+00:00,1.24639,1.2468,1.24403,1.2448,31218
2022-05-20 04:00:00+00:00,1.2442,1.24936,1.2442,1.24739,37853
2022-05-20 08:00:00+00:00,1.2468,1.249,1.246,1.24689,36326
2022-05-20 12:00:00+00:00,1.24699,1.24987,1.2454,1.24906,49706
2022-05-20 16:00:00+00:00,1.24927,1.24927,1.24532,1.24882,42284
2022-05-20 20:00:00+00:00,1.24872,1.24961,1.2482,1.2486,3087
2022-05-22 16:00:00+00:00,1.2469,1.2469,1.24612,1.24612,2
2022-05-22 20:00:00+00:00,1.24711,1.25088,1.24711,1.25028,6994
2022-05-23 00:00:00+00:00,1.25065,1.2548,1.24996,1.2541,21923
2022-05-23 04:00:00+00:00,1.254,1.25719,1.25397,1.25497,27833
2022-05-23 08:00:00+00:00,1.25596,1.26004,1.25493,1.25746,42806
2022-05-23 12:00:00+00:00,1.25772,1.25921,1.25579,1.25706,45378
2022-05-23 16:00:00+00:00,1.25704,1.25816,1.2558,1.25778,25408
2022-05-23 20:00:00+00:00,1.25779,1.2588,1.25656,1.25656,10678
2022-05-24 00:00:00+00:00,1.2565,1.25679,1.25467,1.25644,28615
2022-05-24 04:00:00+00:00,1.25644,1.25969,1.25569,1.25821,27618
2022-05-24 08:00:00+00:00,1.25852,1.25882,1.2476,1.24984,39771
2022-05-24 12:00:00+00:00,1.25016,1.25413,1.24721,1.25413,52365
2022-05-24 16:00:00+00:00,1.25392,1.25539,1.25108,1.2531,37756
2022-05-24 20:00:00+00:00,1.25351,1.2549,1.25279,1.2541,11046
2022-05-25 00:00:00+00:00,1.25402,1.25425,1.25139,1.25334,33467
2022-05-25 04:00:00+00:00,1.25345,1.25595,1.2525,1.2539,31750
2022-05-25 08:00:00+00:00,1.25478,1.25478,1.2483,1.24912,41068
2022-05-25 12:00:00+00:00,1.24891,1.2555,1.2483,1.2538,48036
2022-05-25 16:00:00+00:00,1.25383,1.25902,1.2524,1.25765,37836
2022-05-25 20:00:00+00:00,1.25761,1.25938,1.25568,1.25852,10155
2022-05-26 00:00:00+00:00,1.25861,1.26115,1.25756,1.25857,32982
2022-05-26 04:00:00+00:00,1.25864,1.25955,1.25518,1.25863,35624
2022-05-26 08:00:00+00:00,1.25887,1.262,1.2555,1.25932,39161
2022-05-26 12:00:00+00:00,1.25941,1.25941,1.25539,1.25805,47141
2022-05-26 16:00:00+00:00,1.25828,1.2599,1.25684,1.25982,24307
2022-05-26 20:00:00+00:00,1.25986,1.26182,1.2588,1.2617,10999
2022-05-27 00:00:00+00:00,1.26199,1.26645,1.26126,1.26485,32974
2022-05-27 04:00:00+00:00,1.26461,1.2656,1.2612,1.26209,29651
2022-05-27 08:00:00+00:00,1.26195,1.26262,1.2586,1.2615,34612
2022-05-27 12:00:00+00:00,1.2616,1.26523,1.25997,1.26116,43699
2022-05-27 16:00:00+00:00,1.26123,1.26305,1.25995,1.26292,19601
2022-05-27 20:00:00+00:00,1.26304,1.26314,1.2621,1.26243,2436
2022-05-29 16:00:00+00:00,1.25978,1.25978,1.25968,1.25968,2
2022-05-29 20:00:00+00:00,1.25928,1.26342,1.25928,1.26239,5150
2022-05-30 00:00:00+00:00,1.2623,1.26558,1.26211,1.26446,28029
2022-05-30 04:00:00+00:00,1.2645,1.26504,1.26206,1.26206,30574
2022-05-30 08:00:00+00:00,1.26234,1.26545,1.26163,1.26393,28363
2022-05-30 12:00:00+00:00,1.26387,1.26595,1.2624,1.26577,30925
2022-05-30 16:00:00+00:00,1.26593,1.26593,1.2647,1.26538,19207
2022-05-30 20:00:00+00:00,1.2655,1.2656,1.2642,1.26454,21130
2022-05-31 00:00:00+00:00,1.26441,1.26479,1.26002,1.26159,35336
2022-05-31 04:00:00+00:00,1.26149,1.26211,1.2592,1.26069,30321
2022-05-31 08:00:00+00:00,1.26055,1.26301,1.25787,1.25892,33442
2022-05-31 12:00:00+00:00,1.25873,1.2627,1.25613,1.26253,47874
2022-05-31 16:00:00+00:00,1.26221,1.26274,1.25983,1.26006,26234
2022-05-31 20:00:00+00:00,1.26022,1.26101,1.25978,1.2609,9520
2022-06-01 00:00:00+00:00,1.26068,1.26162,1.25901,1.25923,27083
2022-06-01 04:00:00+00:00,1.25934,1.2611,1.2574,1.25947,31627
2022-06-01 08:00:00+00:00,1.25963,1.26074,1.2561,1.25723,27318
2022-06-01 12:00:00+00:00,1.25718,1.25991,1.24591,1.24697,49939
2022-06-01 16:00:00+00:00,1.24699,1.25007,1.2467,1.24825,31591
2022-06-01 20:00:00+00:00,1.24848,1.2496,1.2477,1.24834,8534
2022-06-02 00:00:00+00:00,1.24825,1.2491,1.2472,1.24771,23625
2022-06-02 04:00:00+00:00,1.24774,1.25363,1.24683,1.25279,24691
2022-06-02 08:00:00+00:00,1.25304,1.25588,1.25279,1.25563,25902
2022-06-02 12:00:00+00:00,1.25541,1.25699,1.25251,1.2556,43044
2022-06-02 16:00:00+00:00,1.2555,1.25855,1.25545,1.25733,23675
2022-06-02 20:00:00+00:00,1.2573,1.2579,1.25663,1.25778,11542
2022-06-03 00:00:00+00:00,1.25757,1.25878,1.257,1.25715,23316
2022-06-03 04:00:00+00:00,1.2571,1.25831,1.25603,1.2574,21219
2022-06-03 08:00:00+00:00,1.25756,1.25813,1.25574,1.25595,22895
2022-06-03 12:00:00+00:00,1.25618,1.2573,1.24923,1.24923,45096
2022-06-03 16:00:00+00:00,1.24936,1.25145,1.2493,1.2496,20815
2022-06-03 20:00:00+00:00,1.2496,1.2498,1.24827,1.24887,2469
2022-06-04 04:00:00+00:00,1.2487,1.2489,1.2487,1.2489,2
2022-06-05 16:00:00+00:00,1.24881,1.24898,1.24881,1.24898,2
2022-06-05 20:00:00+00:00,1.24994,1.25016,1.24866,1.24897,5870
2022-06-06 00:00:00+00:00,1.24895,1.24998,1.2477,1.2494,25381
2022-06-06 04:00:00+00:00,1.24924,1.25465,1.24909,1.25465,29570
2022-06-06 08:00:00+00:00,1.2546,1.25733,1.2546,1.25694,30264
2022-06-06 12:00:00+00:00,1.25662,1.2569,1.2525,1.25437,38224
2022-06-06 16:00:00+00:00,1.2544,1.2547,1.25263,1.25353,26340
2022-06-06 20:00:00+00:00,1.25365,1.25365,1.25133,1.25229,11246
2022-06-07 00:00:00+00:00,1.2523,1.25235,1.24918,1.25058,33828
2022-06-07 04:00:00+00:00,1.25041,1.25211,1.24349,1.2478,39184
2022-06-07 08:00:00+00:00,1.24833,1.25265,1.24833,1.24919,37119
2022-06-07 12:00:00+00:00,1.24912,1.25952,1.2489,1.25939,16334
2022-06-07 16:00:00+00:00,1.25925,1.2599,1.25718,1.2597,23810
2022-06-07 20:00:00+00:00,1.25952,1.2597,1.25831,1.25869,8243
2022-06-08 00:00:00+00:00,1.25849,1.25878,1.25637,1.25671,31177
2022-06-08 04:00:00+00:00,1.2568,1.25809,1.25457,1.2548,35120
2022-06-08 08:00:00+00:00,1.25448,1.25582,1.2513,1.2548,37904
2022-06-08 12:00:00+00:00,1.25498,1.25606,1.25221,1.2556,41876
2022-06-08 16:00:00+00:00,1.25588,1.2563,1.25355,1.2538,25124
2022-06-08 20:00:00+00:00,1.25397,1.25429,1.25327,1.25398,21186
2022-06-09 00:00:00+00:00,1.25405,1.2548,1.25197,1.2542,28003
2022-06-09 04:00:00+00:00,1.254,1.25403,1.24969,1.24969,31999
2022-06-09 08:00:00+00:00,1.24931,1.25449,1.24931,1.25402,39423
2022-06-09 12:00:00+00:00,1.25386,1.25547,1.25123,1.25123,58949
2022-06-09 16:00:00+00:00,1.2511,1.25219,1.24898,1.24899,27937
2022-06-09 20:00:00+00:00,1.24899,1.2501,1.24847,1.24911,12753
2022-06-10 00:00:00+00:00,1.2492,1.25007,1.24791,1.2495,27941
2022-06-10 04:00:00+00:00,1.2495,1.25166,1.24698,1.24698,34415
2022-06-10 08:00:00+00:00,1.24724,1.24854,1.24223,1.24368,38596
2022-06-10 12:00:00+00:00,1.24348,1.24494,1.23134,1.2329,60675
2022-06-10 16:00:00+00:00,1.23275,1.2328,1.23009,1.231,33206
2022-06-10 20:00:00+00:00,1.23116,1.23169,1.23068,1.23169,3645
2022-06-11 04:00:00+00:00,1.2315,1.23159,1.2315,1.23159,2
2022-06-12 16:00:00+00:00,1.23003,1.23004,1.23003,1.23004,2
2022-06-12 20:00:00+00:00,1.23106,1.23256,1.2272,1.2276,11360
2022-06-13 00:00:00+00:00,1.2276,1.22886,1.22639,1.22886,37044
2022-06-13 04:00:00+00:00,1.2288,1.22988,1.2234,1.22395,40259
2022-06-13 08:00:00+00:00,1.2231,1.22377,1.21616,1.21616,46553
2022-06-13 12:00:00+00:00,1.21642,1.22066,1.21245,1.21681,56355
2022-06-13 16:00:00+00:00,1.21649,1.21982,1.21076,1.21252,46323
2022-06-13 20:00:00+00:00,1.21244,1.21432,1.21227,1.2141,18159
2022-06-14 00:00:00+00:00,1.21428,1.21776,1.21335,1.21764,41169
2022-06-14 04:00:00+00:00,1.21787,1.21998,1.2158,1.21802,42524
2022-06-14 08:00:00+00:00,1.21781,1.21834,1.2067,1.20682,51324
2022-06-14 12:00:00+00:00,1.20766,1.20946,1.19891,1.20145,64296
2022-06-14 16:00:00+00:00,1.2005,1.20265,1.19369,1.19845,47016
2022-06-14 20:00:00+00:00,1.19845,1.20107,1.1982,1.20094,13387
2022-06-15 00:00:00+00:00,1.20149,1.204,1.1998,1.2021,37206
2022-06-15 04:00:00+00:00,1.20212,1.20385,1.19904,1.20312,46734
2022-06-15 08:00:00+00:00,1.20328,1.2122,1.2032,1.21117,52027
2022-06-15 12:00:00+00:00,1.21099,1.21183,1.2046,1.20567,56866
2022-06-15 16:00:00+00:00,1.2057,1.22025,1.20281,1.21881,60524
2022-06-15 20:00:00+00:00,1.21883,1.21966,1.21537,1.21743,23052
2022-06-16 00:00:00+00:00,1.21787,1.21885,1.21416,1.21571,35154
2022-06-16 04:00:00+00:00,1.21571,1.2158,1.20597,1.20902,41002
2022-06-16 08:00:00+00:00,1.20906,1.21812,1.20419,1.21312,60913
2022-06-16 12:00:00+00:00,1.21368,1.2344,1.21365,1.2338,61777
2022-06-16 16:00:00+00:00,1.23363,1.24067,1.2318,1.2358,52178
2022-06-16 20:00:00+00:00,1.23579,1.2364,1.23367,1.23497,24342
2022-06-17 00:00:00+00:00,1.23483,1.23483,1.22855,1.22863,40699
2022-06-17 04:00:00+00:00,1.22879,1.23171,1.22521,1.2299,41688
2022-06-17 08:00:00+00:00,1.22981,1.23416,1.22631,1.22631,48737
2022-06-17 12:00:00+00:00,1.22651,1.22826,1.21734,1.22,52929
2022-06-17 16:00:00+00:00,1.21979,1.22294,1.21836,1.22127,39756
2022-06-17 20:00:00+00:00,1.22139,1.22316,1.22093,1.2219,3444
2022-06-18 04:00:00+00:00,1.2224,1.2224,1.2221,1.2221,2
2022-06-18 08:00:00+00:00,1.2221,1.2224,1.2221,1.2221,4
2022-06-19 16:00:00+00:00,1.22096,1.22099,1.22096,1.22099,2
2022-06-19 20:00:00+00:00,1.22109,1.223,1.22033,1.22273,9228
2022-06-20 00:00:00+00:00,1.22269,1.22511,1.21992,1.22483,41694
2022-06-20 04:00:00+00:00,1.22462,1.22503,1.22205,1.22257,41810
2022-06-20 08:00:00+00:00,1.22268,1.22791,1.22268,1.22614,41802
2022-06-20 12:00:00+00:00,1.2263,1.22709,1.22269,1.22496,37297
2022-06-20 16:00:00+00:00,1.22488,1.2259,1.22315,1.2259,15824
2022-06-20 20:00:00+00:00,1.22506,1.22579,1.22408,1.2247,13425
2022-06-21 00:00:00+00:00,1.22511,1.22815,1.2249,1.22782,33575
2022-06-21 04:00:00+00:00,1.2278,1.23064,1.22462,1.2295,32706
2022-06-21 08:00:00+00:00,1.22879,1.23167,1.22519,1.22686,40832
2022-06-21 12:00:00+00:00,1.22667,1.22942,1.22497,1.2276,47081
2022-06-21 16:00:00+00:00,1.22745,1.22799,1.2257,1.2266,29268
