time,open,high,low,close,volume
2018-01-22 13:00:00+00:00,0.80059,0.80182,0.80051,0.80179,5640
2018-01-22 14:00:00+00:00,0.80192,0.80198,0.80074,0.80098,6473
2018-01-22 15:00:00+00:00,0.8009,0.80262,0.8009,0.80215,6938
2018-01-22 16:00:00+00:00,0.80194,0.80209,0.80027,0.80027,7552
2018-01-22 17:00:00+00:00,0.80029,0.80065,0.7999,0.8004,6453
2018-01-22 18:00:00+00:00,0.80034,0.80082,0.80019,0.80059,3563
2018-01-22 19:00:00+00:00,0.80052,0.80132,0.80037,0.80117,3261
2018-01-22 20:00:00+00:00,0.80119,0.80148,0.80101,0.80148,2784
2018-01-22 21:00:00+00:00,0.80156,0.80175,0.8014,0.80151,1224
2018-01-22 22:00:00+00:00,0.80169,0.80174,0.80111,0.8012,1133
2018-01-22 23:00:00+00:00,0.80127,0.80148,0.80066,0.80075,2937
2018-01-23 00:00:00+00:00,0.80077,0.80198,0.80049,0.80191,4888
2018-01-23 01:00:00+00:00,0.80174,0.80292,0.80137,0.80184,6437
2018-01-23 02:00:00+00:00,0.80175,0.80175,0.79936,0.79973,7259
2018-01-23 03:00:00+00:00,0.79947,0.80026,0.79857,0.79873,10661
2018-01-23 04:00:00+00:00,0.79869,0.79895,0.79828,0.79889,5319
2018-01-23 05:00:00+00:00,0.79876,0.79936,0.79835,0.79895,3918
2018-01-23 06:00:00+00:00,0.79905,0.79945,0.79821,0.79848,7871
2018-01-23 07:00:00+00:00,0.7986,0.7986,0.79665,0.79665,9320
2018-01-23 08:00:00+00:00,0.79665,0.79685,0.79575,0.79655,9999
2018-01-23 09:00:00+00:00,0.79649,0.79687,0.79623,0.79677,4899
2018-01-23 10:00:00+00:00,0.79699,0.7973,0.79664,0.79677,5420
2018-01-23 11:00:00+00:00,0.79675,0.7972,0.79608,0.79608,7386
2018-01-23 12:00:00+00:00,0.79629,0.7972,0.79606,0.79692,5419
2018-01-23 13:00:00+00:00,0.79687,0.79837,0.79676,0.79765,6215
2018-01-23 14:00:00+00:00,0.79751,0.79859,0.79675,0.79819,9653
2018-01-23 15:00:00+00:00,0.79834,0.79983,0.79766,0.79974,13992
2018-01-23 16:00:00+00:00,0.79964,0.79964,0.79834,0.79835,9638
2018-01-23 17:00:00+00:00,0.79835,0.79875,0.79805,0.79839,5502
2018-01-23 18:00:00+00:00,0.79838,0.79955,0.79838,0.79906,5687
2018-01-23 19:00:00+00:00,0.79896,0.79968,0.79876,0.79968,4273
2018-01-23 20:00:00+00:00,0.79965,0.79999,0.79965,0.79984,3428
2018-01-23 21:00:00+00:00,0.79989,0.80026,0.79974,0.79974,1961
2018-01-23 22:00:00+00:00,0.79982,0.80001,0.79945,0.79955,722
2018-01-23 23:00:00+00:00,0.79959,0.80064,0.79942,0.80046,3478
2018-01-24 00:00:00+00:00,0.80044,0.80044,0.79938,0.8001,4406
2018-01-24 01:00:00+00:00,0.80019,0.80059,0.79968,0.80019,5714
2018-01-24 02:00:00+00:00,0.80016,0.80106,0.79999,0.80006,9217
2018-01-24 03:00:00+00:00,0.80007,0.80019,0.79938,0.79999,4540
2018-01-24 04:00:00+00:00,0.80007,0.80161,0.80007,0.80161,6393
2018-01-24 05:00:00+00:00,0.80159,0.80172,0.80115,0.8017,4040
2018-01-24 06:00:00+00:00,0.80181,0.80284,0.8012,0.80147,9399
2018-01-24 07:00:00+00:00,0.80126,0.80195,0.80106,0.80184,7378
2018-01-24 08:00:00+00:00,0.80197,0.80448,0.80197,0.80431,12458
2018-01-24 09:00:00+00:00,0.80421,0.80607,0.8037,0.80571,11904
2018-01-24 10:00:00+00:00,0.8057,0.80746,0.80537,0.80733,8135
2018-01-24 11:00:00+00:00,0.8072,0.80736,0.80658,0.80661,7295
2018-01-24 12:00:00+00:00,0.80662,0.80711,0.80639,0.80659,7223
2018-01-24 13:00:00+00:00,0.8068,0.80751,0.80615,0.80638,14793
2018-01-24 14:00:00+00:00,0.80639,0.8078,0.80639,0.80771,11130
2018-01-24 15:00:00+00:00,0.80761,0.80822,0.80697,0.80697,11998
2018-01-24 16:00:00+00:00,0.80689,0.8075,0.80605,0.80648,10782
2018-01-24 17:00:00+00:00,0.80659,0.80665,0.80565,0.80579,6550
2018-01-24 18:00:00+00:00,0.80587,0.80748,0.80577,0.80748,8438
2018-01-24 19:00:00+00:00,0.80739,0.8079,0.80715,0.8078,5865
2018-01-24 20:00:00+00:00,0.80788,0.808,0.80724,0.80746,3792
2018-01-24 21:00:00+00:00,0.80745,0.80778,0.80618,0.80618,5552
2018-01-24 22:00:00+00:00,0.80604,0.80629,0.80526,0.806,2674
2018-01-24 23:00:00+00:00,0.80601,0.80601,0.80443,0.80499,4551
2018-01-25 00:00:00+00:00,0.80526,0.80639,0.80512,0.80627,7871
2018-01-25 01:00:00+00:00,0.80618,0.80724,0.80556,0.80724,9201
2018-01-25 02:00:00+00:00,0.80719,0.80853,0.80676,0.80809,13082
2018-01-25 03:00:00+00:00,0.80839,0.81047,0.80818,0.80953,12052
2018-01-25 04:00:00+00:00,0.80948,0.80984,0.80895,0.80945,6546
2018-01-25 05:00:00+00:00,0.80939,0.81055,0.8089,0.81055,6533
2018-01-25 06:00:00+00:00,0.81051,0.81185,0.80943,0.81039,13532
2018-01-25 07:00:00+00:00,0.81006,0.81006,0.80787,0.80864,23230
2018-01-25 08:00:00+00:00,0.8082,0.8085,0.80697,0.80737,14856
2018-01-25 09:00:00+00:00,0.80736,0.80865,0.80722,0.80865,9668
2018-01-25 10:00:00+00:00,0.80834,0.80839,0.80758,0.80766,7299
2018-01-25 11:00:00+00:00,0.80756,0.80795,0.80716,0.80741,5903
2018-01-25 12:00:00+00:00,0.80738,0.80766,0.80697,0.80697,5966
2018-01-25 13:00:00+00:00,0.80746,0.80977,0.80746,0.80969,26861
2018-01-25 14:00:00+00:00,0.8096,0.8105,0.80696,0.80726,26399
2018-01-25 15:00:00+00:00,0.80696,0.80961,0.80696,0.80946,19053
2018-01-25 16:00:00+00:00,0.80939,0.80939,0.80851,0.80878,9796
2018-01-25 17:00:00+00:00,0.8088,0.8088,0.80801,0.80853,5756
2018-01-25 18:00:00+00:00,0.8086,0.8096,0.80858,0.80879,8023
2018-01-25 19:00:00+00:00,0.80889,0.80889,0.80118,0.80238,51652
2018-01-25 20:00:00+00:00,0.80204,0.80379,0.80185,0.80316,21909
2018-01-25 21:00:00+00:00,0.80356,0.80407,0.80231,0.80231,5316
2018-01-25 22:00:00+00:00,0.80241,0.80241,0.80055,0.80055,231
2018-01-25 23:00:00+00:00,0.80063,0.80318,0.80062,0.80288,6066
2018-01-26 00:00:00+00:00,0.80305,0.8036,0.80255,0.80348,8055
2018-01-26 01:00:00+00:00,0.80356,0.80539,0.80329,0.80521,12030
2018-01-26 02:00:00+00:00,0.80512,0.80576,0.80438,0.80576,11266
2018-01-26 03:00:00+00:00,0.80549,0.80569,0.80514,0.80551,6019
2018-01-26 04:00:00+00:00,0.80566,0.80569,0.80498,0.80518,3560
2018-01-26 05:00:00+00:00,0.80507,0.80527,0.80439,0.80527,4782
2018-01-26 06:00:00+00:00,0.80529,0.80692,0.80529,0.80661,9008
2018-01-26 07:00:00+00:00,0.8066,0.80826,0.8066,0.80756,16248
2018-01-26 08:00:00+00:00,0.80779,0.80901,0.80779,0.80875,13670
2018-01-26 09:00:00+00:00,0.80851,0.80876,0.80798,0.80805,10336
2018-01-26 10:00:00+00:00,0.80789,0.80932,0.80784,0.80913,6547
2018-01-26 11:00:00+00:00,0.80907,0.80935,0.80773,0.80773,8849
2018-01-26 12:00:00+00:00,0.80794,0.80868,0.80747,0.80867,8707
2018-01-26 13:00:00+00:00,0.80879,0.80941,0.8078,0.80819,18086
2018-01-26 14:00:00+00:00,0.80796,0.81,0.80617,0.80987,25701
2018-01-26 15:00:00+00:00,0.80975,0.81062,0.80863,0.80934,17158
2018-01-26 16:00:00+00:00,0.80938,0.8106,0.80897,0.81037,14786
2018-01-26 17:00:00+00:00,0.81065,0.81127,0.81039,0.81104,9942
2018-01-26 18:00:00+00:00,0.81107,0.81338,0.81107,0.81338,7461
2018-01-26 19:00:00+00:00,0.81308,0.81356,0.81129,0.81197,15073
2018-01-26 20:00:00+00:00,0.81195,0.81195,0.81081,0.81126,5027
2018-01-26 21:00:00+00:00,0.81127,0.81149,0.81067,0.81086,5159
2018-01-28 22:00:00+00:00,0.81003,0.81094,0.81003,0.81037,1117
2018-01-28 23:00:00+00:00,0.81053,0.81172,0.81029,0.81166,4619
2018-01-29 00:00:00+00:00,0.81157,0.81171,0.81105,0.81133,6533
2018-01-29 01:00:00+00:00,0.81104,0.81108,0.80883,0.80893,10780
2018-01-29 02:00:00+00:00,0.80903,0.80914,0.8079,0.80914,8230
2018-01-29 03:00:00+00:00,0.80898,0.80928,0.80871,0.80902,7776
2018-01-29 04:00:00+00:00,0.8091,0.81013,0.8091,0.80957,3720
2018-01-29 05:00:00+00:00,0.80957,0.80986,0.80882,0.80885,5347
2018-01-29 06:00:00+00:00,0.80895,0.80956,0.80877,0.80955,7177
2018-01-29 07:00:00+00:00,0.80935,0.80981,0.80802,0.80856,11533
2018-01-29 08:00:00+00:00,0.8088,0.80889,0.80781,0.80866,11190
2018-01-29 09:00:00+00:00,0.80847,0.80929,0.80817,0.80897,9935
2018-01-29 10:00:00+00:00,0.80896,0.81051,0.80884,0.80966,9487
2018-01-29 11:00:00+00:00,0.80969,0.80972,0.80915,0.80968,5561
2018-01-29 12:00:00+00:00,0.80971,0.81015,0.80835,0.80875,7249
2018-01-29 13:00:00+00:00,0.80902,0.80941,0.80855,0.80921,9423
2018-01-29 14:00:00+00:00,0.80905,0.80939,0.80844,0.80912,9392
2018-01-29 15:00:00+00:00,0.80921,0.81,0.80889,0.80959,10095
2018-01-29 16:00:00+00:00,0.80956,0.80956,0.80743,0.80887,16307
2018-01-29 17:00:00+00:00,0.8088,0.80937,0.80864,0.80934,7212
2018-01-29 18:00:00+00:00,0.80937,0.80962,0.80907,0.80918,5758
2018-01-29 19:00:00+00:00,0.80956,0.81017,0.80938,0.81014,6471
2018-01-29 20:00:00+00:00,0.8099,0.8099,0.80944,0.80945,3931
2018-01-29 21:00:00+00:00,0.80947,0.80956,0.80919,0.80922,1781
2018-01-29 22:00:00+00:00,0.80922,0.8099,0.80903,0.80909,786
2018-01-29 23:00:00+00:00,0.80916,0.80993,0.80906,0.80957,3255
2018-01-30 00:00:00+00:00,0.80975,0.80997,0.80894,0.80925,6481
2018-01-30 01:00:00+00:00,0.80919,0.80988,0.80877,0.80958,7166
2018-01-30 02:00:00+00:00,0.80953,0.80964,0.80704,0.80787,10731
2018-01-30 03:00:00+00:00,0.80785,0.80886,0.80763,0.80843,6582
2018-01-30 04:00:00+00:00,0.80853,0.80881,0.80697,0.80708,8712
2018-01-30 05:00:00+00:00,0.807,0.80749,0.80637,0.8065,6413
2018-01-30 06:00:00+00:00,0.80673,0.80746,0.80616,0.80616,7249
2018-01-30 07:00:00+00:00,0.80607,0.80628,0.80439,0.80455,9670
2018-01-30 08:00:00+00:00,0.80463,0.80624,0.8045,0.80616,10067
2018-01-30 09:00:00+00:00,0.80646,0.80895,0.80646,0.80858,10349
2018-01-30 10:00:00+00:00,0.8089,0.80973,0.80857,0.80946,10442
2018-01-30 11:00:00+00:00,0.80942,0.81117,0.80936,0.81045,8687
2018-01-30 12:00:00+00:00,0.81041,0.81045,0.80934,0.80976,6854
2018-01-30 13:00:00+00:00,0.80964,0.81065,0.8092,0.81065,8924
2018-01-30 14:00:00+00:00,0.81066,0.81123,0.80916,0.80935,14334
2018-01-30 15:00:00+00:00,0.80905,0.80914,0.80815,0.80858,12810
2018-01-30 16:00:00+00:00,0.809,0.80924,0.80741,0.80757,10960
2018-01-30 17:00:00+00:00,0.80755,0.80832,0.80744,0.80798,5721
2018-01-30 18:00:00+00:00,0.80779,0.8079,0.80727,0.80766,5732
2018-01-30 19:00:00+00:00,0.80779,0.80849,0.80762,0.80849,5882
2018-01-30 20:00:00+00:00,0.8085,0.80859,0.80779,0.80779,3346
2018-01-30 21:00:00+00:00,0.80782,0.8085,0.80774,0.808,1980
2018-01-30 22:00:00+00:00,0.80801,0.80854,0.80801,0.80851,1005
2018-01-30 23:00:00+00:00,0.80843,0.81035,0.80838,0.80995,4486
2018-01-31 00:00:00+00:00,0.80958,0.81002,0.8065,0.80677,12845
2018-01-31 01:00:00+00:00,0.80645,0.80758,0.80577,0.80665,12213
2018-01-31 02:00:00+00:00,0.80645,0.80657,0.80483,0.80599,8225
2018-01-31 03:00:00+00:00,0.80602,0.80816,0.80602,0.80747,9153
2018-01-31 04:00:00+00:00,0.80767,0.80814,0.80723,0.80723,6063
2018-01-31 05:00:00+00:00,0.80724,0.8087,0.80698,0.8087,6623
2018-01-31 06:00:00+00:00,0.80863,0.80929,0.80832,0.80929,8741
2018-01-31 07:00:00+00:00,0.80885,0.81007,0.80825,0.80901,11034
2018-01-31 08:00:00+00:00,0.80858,0.80986,0.80824,0.80889,8453
2018-01-31 09:00:00+00:00,0.80887,0.8098,0.80857,0.80977,7255
2018-01-31 10:00:00+00:00,0.80977,0.81018,0.80934,0.80981,7231
2018-01-31 11:00:00+00:00,0.80986,0.81097,0.80986,0.81067,5579
2018-01-31 12:00:00+00:00,0.8108,0.81157,0.81065,0.81119,6628
2018-01-31 13:00:00+00:00,0.81112,0.81118,0.81001,0.81006,14879
2018-01-31 14:00:00+00:00,0.81024,0.81036,0.80938,0.81034,10260
2018-01-31 15:00:00+00:00,0.81039,0.81125,0.80966,0.80966,14107
2018-01-31 16:00:00+00:00,0.80942,0.80971,0.80653,0.80683,16206
2018-01-31 17:00:00+00:00,0.80678,0.8073,0.80529,0.80529,9787
2018-01-31 18:00:00+00:00,0.8053,0.80656,0.80513,0.80648,7043
2018-01-31 19:00:00+00:00,0.80726,0.80753,0.80353,0.80492,34498
2018-01-31 20:00:00+00:00,0.80514,0.80594,0.80514,0.80578,12146
2018-01-31 21:00:00+00:00,0.8058,0.8058,0.80541,0.80541,2720
2018-01-31 22:00:00+00:00,0.80543,0.80615,0.8053,0.80574,2054
2018-01-31 23:00:00+00:00,0.80579,0.80645,0.80573,0.80592,3418
2018-02-01 00:00:00+00:00,0.80613,0.80671,0.80496,0.80524,7221
2018-02-01 01:00:00+00:00,0.80517,0.80577,0.8036,0.80512,11794
2018-02-01 02:00:00+00:00,0.80517,0.80561,0.80403,0.80423,6991
2018-02-01 03:00:00+00:00,0.80435,0.80538,0.80417,0.80516,4202
2018-02-01 04:00:00+00:00,0.80517,0.80517,0.80413,0.80432,4278
2018-02-01 05:00:00+00:00,0.80435,0.80465,0.80387,0.80428,4788
2018-02-01 06:00:00+00:00,0.80447,0.80455,0.80156,0.80167,10123
2018-02-01 07:00:00+00:00,0.80166,0.80227,0.80061,0.80108,13645
2018-02-01 08:00:00+00:00,0.80128,0.80268,0.80124,0.80163,13010
2018-02-01 09:00:00+00:00,0.80145,0.80235,0.80108,0.80159,10073
2018-02-01 10:00:00+00:00,0.80157,0.80157,0.79976,0.79979,7664
2018-02-01 11:00:00+00:00,0.79974,0.79974,0.79884,0.79945,8639
2018-02-01 12:00:00+00:00,0.79934,0.80082,0.79932,0.80029,9576
2018-02-01 13:00:00+00:00,0.80022,0.80065,0.79911,0.80035,12328
2018-02-01 14:00:00+00:00,0.80035,0.80126,0.80017,0.80083,11810
2018-02-01 15:00:00+00:00,0.80052,0.8025,0.80025,0.8025,16833
2018-02-01 16:00:00+00:00,0.80271,0.80289,0.80143,0.80264,13928
2018-02-01 17:00:00+00:00,0.80264,0.80338,0.80256,0.80256,9443
2018-02-01 18:00:00+00:00,0.80256,0.80344,0.80252,0.80341,6323
2018-02-01 19:00:00+00:00,0.80342,0.80391,0.80297,0.80348,8038
2018-02-01 20:00:00+00:00,0.80356,0.80448,0.80354,0.80432,12674
2018-02-01 21:00:00+00:00,0.8044,0.80446,0.8038,0.80384,3650
2018-02-01 22:00:00+00:00,0.80389,0.8041,0.80328,0.80348,2999
2018-02-01 23:00:00+00:00,0.80366,0.80435,0.80353,0.80393,3265
2018-02-02 00:00:00+00:00,0.80394,0.80394,0.80283,0.80316,5206
2018-02-02 01:00:00+00:00,0.80292,0.80323,0.80075,0.80145,13741
2018-02-02 02:00:00+00:00,0.80136,0.80167,0.79993,0.8002,8544
2018-02-02 03:00:00+00:00,0.80016,0.80105,0.80006,0.80098,5526
2018-02-02 04:00:00+00:00,0.80093,0.80093,0.79964,0.79964,4586
2018-02-02 05:00:00+00:00,0.79963,0.80056,0.79956,0.80021,3835
2018-02-02 06:00:00+00:00,0.80003,0.8007,0.79957,0.80009,7409
2018-02-02 07:00:00+00:00,0.80035,0.80143,0.80035,0.80064,9796
2018-02-02 08:00:00+00:00,0.80092,0.80106,0.79904,0.79961,11139
2018-02-02 09:00:00+00:00,0.79913,0.79931,0.7983,0.799,8288
2018-02-02 10:00:00+00:00,0.79902,0.79902,0.79779,0.79874,6202
2018-02-02 11:00:00+00:00,0.79865,0.79935,0.798,0.79888,6244
2018-02-02 12:00:00+00:00,0.79891,0.7991,0.7984,0.79879,5828
2018-02-02 13:00:00+00:00,0.79873,0.79943,0.79436,0.79505,31057
2018-02-02 14:00:00+00:00,0.795,0.79575,0.79285,0.79298,23404
2018-02-02 15:00:00+00:00,0.79271,0.79416,0.79215,0.79416,20804
2018-02-02 16:00:00+00:00,0.79406,0.79409,0.79276,0.79276,15931
2018-02-02 17:00:00+00:00,0.79304,0.79539,0.79304,0.79497,13474
2018-02-02 18:00:00+00:00,0.79482,0.79588,0.79434,0.79444,12882
2018-02-02 19:00:00+00:00,0.79434,0.79455,0.79305,0.79361,12973
2018-02-02 20:00:00+00:00,0.79354,0.79383,0.79232,0.79278,13969
2018-02-02 21:00:00+00:00,0.79297,0.79302,0.79182,0.79202,4803
2018-02-04 22:00:00+00:00,0.79102,0.79159,0.79026,0.79026,1902
2018-02-04 23:00:00+00:00,0.79037,0.79083,0.78922,0.79045,11880
2018-02-05 00:00:00+00:00,0.79058,0.79268,0.79026,0.79268,9848
2018-02-05 01:00:00+00:00,0.79228,0.79316,0.79145,0.79316,8436
2018-02-05 02:00:00+00:00,0.79285,0.79285,0.79185,0.79231,7136
2018-02-05 03:00:00+00:00,0.79224,0.79327,0.79214,0.79267,5152
2018-02-05 04:00:00+00:00,0.79255,0.79335,0.79243,0.79275,4952
2018-02-05 05:00:00+00:00,0.79281,0.79388,0.79251,0.79373,5074
2018-02-05 06:00:00+00:00,0.79376,0.79377,0.79303,0.79306,6345
2018-02-05 07:00:00+00:00,0.79274,0.79372,0.79216,0.79216,10529
2018-02-05 08:00:00+00:00,0.79251,0.79394,0.79216,0.79385,10306
2018-02-05 09:00:00+00:00,0.79395,0.79529,0.79379,0.79474,7731
2018-02-05 10:00:00+00:00,0.79481,0.79499,0.79375,0.79375,5418
2018-02-05 11:00:00+00:00,0.79355,0.79418,0.79329,0.79334,7997
2018-02-05 12:00:00+00:00,0.79327,0.79349,0.79264,0.79326,8437
2018-02-05 13:00:00+00:00,0.79306,0.7951,0.79306,0.79433,10886
2018-02-05 14:00:00+00:00,0.79407,0.79407,0.79178,0.7922,16750
2018-02-05 15:00:00+00:00,0.79208,0.7945,0.79164,0.7939,18208
2018-02-05 16:00:00+00:00,0.7937,0.79371,0.79179,0.79239,12535
2018-02-05 17:00:00+00:00,0.79258,0.79271,0.7915,0.79231,8327
2018-02-05 18:00:00+00:00,0.79228,0.79228,0.79138,0.79201,12302
2018-02-05 19:00:00+00:00,0.79181,0.79181,0.79001,0.79003,12537
2018-02-05 20:00:00+00:00,0.78995,0.79123,0.78883,0.78885,59103
2018-02-05 21:00:00+00:00,0.78885,0.78885,0.78756,0.78761,12831
2018-02-05 22:00:00+00:00,0.78768,0.78843,0.78762,0.78784,2408
2018-02-05 23:00:00+00:00,0.78821,0.7887,0.78724,0.78774,8822
2018-02-06 00:00:00+00:00,0.78754,0.78878,0.78661,0.7872,12859
2018-02-06 01:00:00+00:00,0.78726,0.78801,0.78553,0.78572,15223
2018-02-06 02:00:00+00:00,0.78579,0.78726,0.78578,0.78672,18018
2018-02-06 03:00:00+00:00,0.78658,0.78733,0.7853,0.78555,13842
2018-02-06 04:00:00+00:00,0.78549,0.78616,0.78357,0.78445,13837
2018-02-06 05:00:00+00:00,0.78437,0.78685,0.78433,0.78575,14111
2018-02-06 06:00:00+00:00,0.78563,0.78622,0.78477,0.78564,12860
2018-02-06 07:00:00+00:00,0.78571,0.78674,0.78445,0.78633,20316
2018-02-06 08:00:00+00:00,0.78602,0.78866,0.78591,0.7883,17698
2018-02-06 09:00:00+00:00,0.78854,0.78854,0.78625,0.78706,12297
2018-02-06 10:00:00+00:00,0.78712,0.78757,0.78632,0.78723,10939
2018-02-06 11:00:00+00:00,0.78715,0.78736,0.78542,0.78542,10781
2018-02-06 12:00:00+00:00,0.78532,0.78607,0.78453,0.78492,15613
2018-02-06 13:00:00+00:00,0.78482,0.78593,0.78386,0.78588,20816
2018-02-06 14:00:00+00:00,0.78589,0.78776,0.78523,0.78729,23212
2018-02-06 15:00:00+00:00,0.78742,0.78788,0.78579,0.78763,33517
2018-02-06 16:00:00+00:00,0.78764,0.78804,0.7871,0.78764,19059
2018-02-06 17:00:00+00:00,0.78776,0.78937,0.78744,0.78864,14793
2018-02-06 18:00:00+00:00,0.78849,0.78921,0.78848,0.78856,14879
2018-02-06 19:00:00+00:00,0.78858,0.78885,0.78766,0.78856,10874
2018-02-06 20:00:00+00:00,0.78858,0.78934,0.78832,0.78913,12765
2018-02-06 21:00:00+00:00,0.78907,0.79089,0.78907,0.79049,5508
2018-02-06 22:00:00+00:00,0.79065,0.7908,0.79007,0.79055,1783
2018-02-06 23:00:00+00:00,0.79049,0.79052,0.78921,0.78934,4704
2018-02-07 00:00:00+00:00,0.78913,0.79022,0.78895,0.78973,5935
2018-02-07 01:00:00+00:00,0.78977,0.79067,0.78874,0.79018,6507
2018-02-07 02:00:00+00:00,0.7902,0.79075,0.78887,0.78894,5861
2018-02-07 03:00:00+00:00,0.78887,0.78929,0.78796,0.78822,6359
2018-02-07 04:00:00+00:00,0.78831,0.78849,0.78791,0.78829,3582
2018-02-07 05:00:00+00:00,0.7882,0.78836,0.78752,0.78772,4025
2018-02-07 06:00:00+00:00,0.78773,0.78773,0.78646,0.78738,7110
2018-02-07 07:00:00+00:00,0.78737,0.78868,0.78699,0.78725,9703
2018-02-07 08:00:00+00:00,0.78677,0.78806,0.78629,0.78799,9820
2018-02-07 09:00:00+00:00,0.78778,0.7878,0.78658,0.78658,6075
2018-02-07 10:00:00+00:00,0.78672,0.7872,0.78545,0.78545,6190
2018-02-07 11:00:00+00:00,0.78556,0.78703,0.78556,0.78692,5153
2018-02-07 12:00:00+00:00,0.78684,0.78711,0.78617,0.78699,5540
2018-02-07 13:00:00+00:00,0.78708,0.78708,0.78538,0.78564,9017
2018-02-07 14:00:00+00:00,0.78581,0.78714,0.78508,0.78714,14951
2018-02-07 15:00:00+00:00,0.78659,0.78752,0.785,0.78516,18787
2018-02-07 16:00:00+00:00,0.78506,0.78598,0.7839,0.78415,13981
2018-02-07 17:00:00+00:00,0.78401,0.78431,0.78226,0.78278,11954
2018-02-07 18:00:00+00:00,0.78281,0.78281,0.78173,0.78239,15757
2018-02-07 19:00:00+00:00,0.78233,0.78321,0.782,0.78253,10627
2018-02-07 20:00:00+00:00,0.78203,0.78325,0.78192,0.78212,13393
2018-02-07 21:00:00+00:00,0.7821,0.78232,0.78169,0.78212,4652
2018-02-07 22:00:00+00:00,0.78219,0.78241,0.78113,0.78123,2444
2018-02-07 23:00:00+00:00,0.78122,0.78182,0.78122,0.78163,3909
2018-02-08 00:00:00+00:00,0.78171,0.78254,0.78158,0.78189,8681
2018-02-08 01:00:00+00:00,0.7821,0.78312,0.78164,0.78287,8028
2018-02-08 02:00:00+00:00,0.78286,0.78317,0.78224,0.7828,5664
2018-02-08 03:00:00+00:00,0.78285,0.78297,0.78147,0.78147,6781
2018-02-08 04:00:00+00:00,0.78153,0.78178,0.78037,0.78114,9380
2018-02-08 05:00:00+00:00,0.78113,0.7827,0.78107,0.78261,8154
2018-02-08 06:00:00+00:00,0.78259,0.78311,0.78173,0.78177,9630
2018-02-08 07:00:00+00:00,0.78256,0.78427,0.78243,0.78316,13571
2018-02-08 08:00:00+00:00,0.78303,0.78346,0.78151,0.78193,10919
2018-02-08 09:00:00+00:00,0.78151,0.78151,0.78031,0.78127,9884
2018-02-08 10:00:00+00:00,0.78082,0.7816,0.7803,0.78119,8292
2018-02-08 11:00:00+00:00,0.7809,0.78095,0.78001,0.78001,8956
2018-02-08 12:00:00+00:00,0.7806,0.78079,0.77888,0.78039,15030
2018-02-08 13:00:00+00:00,0.78048,0.78195,0.78011,0.78195,18437
2018-02-08 14:00:00+00:00,0.78195,0.78279,0.78097,0.7812,19693
2018-02-08 15:00:00+00:00,0.78105,0.78105,0.77914,0.77964,21601
2018-02-08 16:00:00+00:00,0.77965,0.77992,0.77842,0.77879,23023
2018-02-08 17:00:00+00:00,0.77853,0.77964,0.77833,0.77914,21058
2018-02-08 18:00:00+00:00,0.77914,0.78124,0.77884,0.78104,20795
2018-02-08 19:00:00+00:00,0.78069,0.78104,0.77955,0.77985,16000
2018-02-08 20:00:00+00:00,0.7798,0.78014,0.77762,0.77762,15576
2018-02-08 21:00:00+00:00,0.77774,0.77864,0.77774,0.77799,4127
2018-02-08 22:00:00+00:00,0.778,0.778,0.77684,0.77695,2261
2018-02-08 23:00:00+00:00,0.77692,0.77916,0.77688,0.77884,5629
2018-02-09 00:00:00+00:00,0.77845,0.77869,0.77713,0.77774,8270
2018-02-09 01:00:00+00:00,0.77797,0.77923,0.77697,0.77697,12012
2018-02-09 02:00:00+00:00,0.77655,0.7774,0.7759,0.77716,11929
2018-02-09 03:00:00+00:00,0.77724,0.77878,0.77724,0.77824,8045
2018-02-09 04:00:00+00:00,0.7779,0.77846,0.7778,0.778,4461
2018-02-09 05:00:00+00:00,0.77776,0.77797,0.77738,0.77757,5124
2018-02-09 06:00:00+00:00,0.77723,0.77851,0.77716,0.77848,6340
2018-02-09 07:00:00+00:00,0.77837,0.77941,0.77825,0.77927,12760
2018-02-09 08:00:00+00:00,0.77914,0.77919,0.77701,0.77897,10580
2018-02-09 09:00:00+00:00,0.77901,0.77994,0.77854,0.77967,7194
2018-02-09 10:00:00+00:00,0.7796,0.77998,0.77904,0.77929,7215
2018-02-09 11:00:00+00:00,0.77925,0.77935,0.77844,0.77879,8571
2018-02-09 12:00:00+00:00,0.7787,0.77926,0.77824,0.77917,10450
2018-02-09 13:00:00+00:00,0.77931,0.78298,0.7793,0.78276,22898
2018-02-09 14:00:00+00:00,0.78203,0.78246,0.78086,0.78228,20181
2018-02-09 15:00:00+00:00,0.78238,0.78238,0.78012,0.78012,25732
2018-02-09 16:00:00+00:00,0.77985,0.78183,0.77978,0.78065,22609
2018-02-09 17:00:00+00:00,0.78055,0.78055,0.77787,0.77835,23964
2018-02-09 18:00:00+00:00,0.77796,0.77942,0.77736,0.77887,20883
2018-02-09 19:00:00+00:00,0.77886,0.77981,0.77876,0.77888,20153
2018-02-09 20:00:00+00:00,0.77884,0.78076,0.77831,0.78009,18686
2018-02-09 21:00:00+00:00,0.78021,0.78187,0.77996,0.78126,8581
2018-02-11 22:00:00+00:00,0.7815,0.78191,0.78129,0.78149,977
2018-02-11 23:00:00+00:00,0.78159,0.78208,0.78119,0.78203,4645
2018-02-12 00:00:00+00:00,0.78195,0.78248,0.78167,0.78227,5294
2018-02-12 01:00:00+00:00,0.78241,0.78336,0.78241,0.78268,6644
2018-02-12 02:00:00+00:00,0.78262,0.78296,0.78198,0.78294,4666
