time,open,high,low,close,volume
2019-09-27 03:00:00+00:00,1.23274,1.23334,1.23267,1.23311,4619
2019-09-27 04:00:00+00:00,1.23302,1.23313,1.23265,1.23277,4244
2019-09-27 05:00:00+00:00,1.23285,1.23361,1.23281,1.23343,4606
2019-09-27 06:00:00+00:00,1.23342,1.23342,1.23245,1.23275,8101
2019-09-27 07:00:00+00:00,1.22989,1.23024,1.22716,1.22787,27528
2019-09-27 08:00:00+00:00,1.22774,1.22953,1.22774,1.22844,13960
2019-09-27 09:00:00+00:00,1.22819,1.22915,1.22771,1.22896,12088
2019-09-27 10:00:00+00:00,1.22871,1.23094,1.22871,1.23061,16342
2019-09-27 11:00:00+00:00,1.23016,1.23103,1.22982,1.23079,11027
2019-09-27 12:00:00+00:00,1.23085,1.23296,1.23068,1.23233,17132
2019-09-27 13:00:00+00:00,1.23178,1.23243,1.23154,1.23243,12752
2019-09-27 14:00:00+00:00,1.23222,1.23247,1.23004,1.23124,16856
2019-09-27 15:00:00+00:00,1.23104,1.23182,1.23056,1.23109,18958
2019-09-27 16:00:00+00:00,1.23091,1.23138,1.22978,1.23107,10695
2019-09-27 17:00:00+00:00,1.23098,1.23109,1.22949,1.22949,6872
2019-09-27 18:00:00+00:00,1.22948,1.22948,1.22888,1.22906,9210
2019-09-27 19:00:00+00:00,1.22897,1.22969,1.22887,1.22949,7383
2019-09-27 20:00:00+00:00,1.22937,1.22945,1.22841,1.22841,2856
2019-09-29 21:00:00+00:00,1.22873,1.22907,1.22833,1.22859,809
2019-09-29 22:00:00+00:00,1.22887,1.22963,1.22887,1.22914,3370
2019-09-29 23:00:00+00:00,1.2291,1.2294,1.22898,1.22922,2758
2019-09-30 00:00:00+00:00,1.22921,1.22946,1.22897,1.22915,4741
2019-09-30 01:00:00+00:00,1.22924,1.22933,1.22872,1.22901,5903
2019-09-30 02:00:00+00:00,1.22893,1.22904,1.22842,1.22843,3522
2019-09-30 03:00:00+00:00,1.22836,1.22886,1.22836,1.22863,3251
2019-09-30 04:00:00+00:00,1.22861,1.22938,1.22851,1.22928,2540
2019-09-30 05:00:00+00:00,1.22947,1.22991,1.22947,1.22971,3814
2019-09-30 06:00:00+00:00,1.22949,1.2299,1.22904,1.22922,7436
2019-09-30 07:00:00+00:00,1.22932,1.2313,1.22932,1.23021,12347
2019-09-30 08:00:00+00:00,1.23014,1.23278,1.22982,1.23278,11695
2019-09-30 09:00:00+00:00,1.23262,1.23292,1.23044,1.23063,12686
2019-09-30 10:00:00+00:00,1.2305,1.2314,1.22989,1.23022,9544
2019-09-30 11:00:00+00:00,1.22999,1.23187,1.22994,1.23046,15183
2019-09-30 12:00:00+00:00,1.23096,1.23134,1.22922,1.23068,19672
2019-09-30 13:00:00+00:00,1.2307,1.23213,1.22996,1.23133,16310
2019-09-30 14:00:00+00:00,1.23162,1.23438,1.23126,1.23191,26757
2019-09-30 15:00:00+00:00,1.23207,1.23207,1.22938,1.23037,18587
2019-09-30 16:00:00+00:00,1.23041,1.23066,1.2287,1.229,10944
2019-09-30 17:00:00+00:00,1.22906,1.22926,1.22767,1.22775,8268
2019-09-30 18:00:00+00:00,1.22779,1.23049,1.22768,1.22971,9172
2019-09-30 19:00:00+00:00,1.22982,1.23001,1.22905,1.22966,6987
2019-09-30 20:00:00+00:00,1.22939,1.22986,1.22863,1.22863,3450
2019-09-30 21:00:00+00:00,1.22866,1.22944,1.2285,1.22908,3248
2019-09-30 22:00:00+00:00,1.22937,1.2295,1.22883,1.2289,1778
2019-09-30 23:00:00+00:00,1.22893,1.22903,1.22871,1.22891,2981
2019-10-01 00:00:00+00:00,1.22888,1.22909,1.22791,1.228,4832
2019-10-01 01:00:00+00:00,1.2282,1.22834,1.22787,1.22787,7336
2019-10-01 02:00:00+00:00,1.22781,1.22814,1.22781,1.22813,3629
2019-10-01 03:00:00+00:00,1.22823,1.22872,1.22823,1.22852,2733
2019-10-01 04:00:00+00:00,1.22832,1.2292,1.22832,1.22863,5505
2019-10-01 05:00:00+00:00,1.22851,1.2293,1.22841,1.2293,4993
2019-10-01 06:00:00+00:00,1.22927,1.22927,1.2275,1.22805,9869
2019-10-01 07:00:00+00:00,1.22853,1.23033,1.22833,1.22939,17223
2019-10-01 08:00:00+00:00,1.22946,1.22998,1.2264,1.22834,20295
2019-10-01 09:00:00+00:00,1.22816,1.22916,1.22738,1.2286,14456
2019-10-01 10:00:00+00:00,1.22877,1.23073,1.22875,1.23013,11721
2019-10-01 11:00:00+00:00,1.23024,1.23117,1.22666,1.2267,14459
2019-10-01 12:00:00+00:00,1.22654,1.22656,1.22253,1.22357,18694
2019-10-01 13:00:00+00:00,1.22367,1.22391,1.22045,1.22045,20354
2019-10-01 14:00:00+00:00,1.22248,1.22444,1.22154,1.22236,34550
2019-10-01 15:00:00+00:00,1.22223,1.22569,1.22223,1.22416,20498
2019-10-01 16:00:00+00:00,1.22396,1.23203,1.22342,1.23179,35229
2019-10-01 17:00:00+00:00,1.23157,1.23284,1.2269,1.22842,21907
2019-10-01 18:00:00+00:00,1.22838,1.23005,1.22792,1.22995,7294
2019-10-01 19:00:00+00:00,1.22985,1.23116,1.22983,1.23052,9317
2019-10-01 20:00:00+00:00,1.23043,1.23129,1.23006,1.23014,3946
2019-10-01 21:00:00+00:00,1.22982,1.23053,1.22833,1.22897,2180
2019-10-01 22:00:00+00:00,1.22909,1.22932,1.22852,1.22861,5353
2019-10-01 23:00:00+00:00,1.22867,1.22912,1.22867,1.22912,3643
2019-10-02 00:00:00+00:00,1.22921,1.23004,1.22921,1.22949,6333
2019-10-02 01:00:00+00:00,1.22952,1.22981,1.22939,1.2297,3760
2019-10-02 02:00:00+00:00,1.22957,1.22958,1.22852,1.22859,4132
2019-10-02 03:00:00+00:00,1.2286,1.2288,1.22811,1.22811,3370
2019-10-02 04:00:00+00:00,1.22823,1.2283,1.22803,1.2283,1633
2019-10-02 05:00:00+00:00,1.22826,1.2285,1.22732,1.22732,4743
2019-10-02 06:00:00+00:00,1.22703,1.22717,1.22566,1.22591,15103
2019-10-02 07:00:00+00:00,1.22557,1.22792,1.22557,1.22728,16756
2019-10-02 08:00:00+00:00,1.22667,1.22776,1.2228,1.2228,18591
2019-10-02 09:00:00+00:00,1.22329,1.22463,1.22284,1.22463,14149
2019-10-02 10:00:00+00:00,1.22441,1.22661,1.22409,1.22504,14653
2019-10-02 11:00:00+00:00,1.225,1.22959,1.22486,1.2287,17405
2019-10-02 12:00:00+00:00,1.22866,1.22933,1.22609,1.22663,18430
2019-10-02 13:00:00+00:00,1.22676,1.22881,1.22673,1.22879,18018
2019-10-02 14:00:00+00:00,1.22836,1.23073,1.22723,1.23033,24907
2019-10-02 15:00:00+00:00,1.2302,1.23215,1.22991,1.23116,21135
2019-10-02 16:00:00+00:00,1.23143,1.23143,1.22885,1.23089,16166
2019-10-02 17:00:00+00:00,1.23064,1.23228,1.23058,1.23126,11190
2019-10-02 18:00:00+00:00,1.2307,1.2307,1.2301,1.23058,10152
2019-10-02 19:00:00+00:00,1.23042,1.2308,1.22959,1.2298,5433
2019-10-02 20:00:00+00:00,1.2298,1.23011,1.22949,1.22949,3571
2019-10-02 21:00:00+00:00,1.22964,1.22995,1.22825,1.22966,1367
2019-10-02 22:00:00+00:00,1.2296,1.22991,1.22955,1.22984,10344
2019-10-02 23:00:00+00:00,1.2299,1.2305,1.22975,1.23044,4145
2019-10-03 00:00:00+00:00,1.23043,1.23074,1.22977,1.22983,5992
2019-10-03 01:00:00+00:00,1.22978,1.23007,1.22972,1.22972,4203
2019-10-03 02:00:00+00:00,1.22974,1.22996,1.22962,1.22984,3104
2019-10-03 03:00:00+00:00,1.22994,1.23057,1.22994,1.23037,3845
2019-10-03 04:00:00+00:00,1.23033,1.23046,1.23019,1.23034,2380
2019-10-03 05:00:00+00:00,1.23024,1.23025,1.22895,1.2298,3659
2019-10-03 06:00:00+00:00,1.22957,1.22976,1.2271,1.22727,12581
2019-10-03 07:00:00+00:00,1.22717,1.22985,1.22668,1.22863,19003
2019-10-03 08:00:00+00:00,1.22815,1.23167,1.22814,1.23143,20440
2019-10-03 09:00:00+00:00,1.23163,1.23203,1.2282,1.22831,14558
2019-10-03 10:00:00+00:00,1.22813,1.22962,1.22758,1.22949,13501
2019-10-03 11:00:00+00:00,1.22858,1.23262,1.22858,1.23204,15000
2019-10-03 12:00:00+00:00,1.23296,1.23829,1.2324,1.23767,25649
2019-10-03 13:00:00+00:00,1.23779,1.23847,1.23588,1.237,25859
2019-10-03 14:00:00+00:00,1.23896,1.2411,1.23896,1.24027,37424
2019-10-03 15:00:00+00:00,1.24042,1.24102,1.23888,1.23888,20756
2019-10-03 16:00:00+00:00,1.23876,1.2389,1.23728,1.23728,15170
2019-10-03 17:00:00+00:00,1.23759,1.23759,1.23609,1.23609,10090
2019-10-03 18:00:00+00:00,1.23609,1.23673,1.23518,1.23518,9343
2019-10-03 19:00:00+00:00,1.23533,1.23537,1.23399,1.23423,9299
2019-10-03 20:00:00+00:00,1.23416,1.23416,1.23277,1.23292,6774
2019-10-03 21:00:00+00:00,1.23309,1.23373,1.23299,1.2337,1142
2019-10-03 22:00:00+00:00,1.23363,1.23377,1.23324,1.23368,3318
2019-10-03 23:00:00+00:00,1.23367,1.23418,1.23357,1.23412,4806
2019-10-04 00:00:00+00:00,1.23397,1.23481,1.23393,1.2348,4602
2019-10-04 01:00:00+00:00,1.23489,1.2352,1.23432,1.23499,5125
2019-10-04 02:00:00+00:00,1.23507,1.23566,1.23499,1.23505,5469
2019-10-04 03:00:00+00:00,1.23518,1.23518,1.23438,1.23438,4081
2019-10-04 04:00:00+00:00,1.23428,1.23438,1.23337,1.2335,4940
2019-10-04 05:00:00+00:00,1.23351,1.23449,1.23351,1.23436,3733
2019-10-04 06:00:00+00:00,1.23436,1.2351,1.23413,1.23473,9083
2019-10-04 07:00:00+00:00,1.23457,1.23501,1.23302,1.23306,14770
2019-10-04 08:00:00+00:00,1.23292,1.23421,1.2329,1.23291,12133
2019-10-04 09:00:00+00:00,1.23303,1.23431,1.23303,1.23414,9869
2019-10-04 10:00:00+00:00,1.23406,1.23406,1.23299,1.23385,9933
2019-10-04 11:00:00+00:00,1.23356,1.23471,1.23122,1.23413,22028
2019-10-04 12:00:00+00:00,1.23406,1.23406,1.22973,1.2308,33821
2019-10-04 13:00:00+00:00,1.2291,1.23061,1.22771,1.2289,24381
2019-10-04 14:00:00+00:00,1.22873,1.23006,1.22812,1.22936,20116
2019-10-04 15:00:00+00:00,1.22943,1.23162,1.22888,1.23072,17815
2019-10-04 16:00:00+00:00,1.23052,1.23401,1.23001,1.23288,12776
2019-10-04 17:00:00+00:00,1.23292,1.23365,1.23276,1.23302,4460
2019-10-04 18:00:00+00:00,1.23312,1.23332,1.23253,1.23332,7496
2019-10-04 19:00:00+00:00,1.23323,1.23375,1.23302,1.23375,6021
2019-10-04 20:00:00+00:00,1.23366,1.23393,1.23305,1.23305,2821
2019-10-06 21:00:00+00:00,1.23069,1.23216,1.23069,1.23213,1001
2019-10-06 22:00:00+00:00,1.23221,1.23359,1.23221,1.23328,3404
2019-10-06 23:00:00+00:00,1.23314,1.23347,1.23298,1.23347,4471
2019-10-07 00:00:00+00:00,1.23339,1.2336,1.23308,1.23337,4845
2019-10-07 01:00:00+00:00,1.23337,1.23338,1.23268,1.23278,6007
2019-10-07 02:00:00+00:00,1.23268,1.23278,1.23234,1.23277,2921
2019-10-07 03:00:00+00:00,1.23287,1.23287,1.23222,1.23253,3125
2019-10-07 04:00:00+00:00,1.23246,1.2329,1.23237,1.23279,3960
2019-10-07 05:00:00+00:00,1.23273,1.23273,1.23132,1.23132,2870
2019-10-07 06:00:00+00:00,1.23128,1.2319,1.23122,1.23139,8783
2019-10-07 07:00:00+00:00,1.23134,1.23138,1.22928,1.23038,15295
2019-10-07 08:00:00+00:00,1.23034,1.23096,1.22887,1.22973,18226
2019-10-07 09:00:00+00:00,1.22977,1.23085,1.2294,1.2308,10113
2019-10-07 10:00:00+00:00,1.23083,1.23308,1.22995,1.23308,11787
2019-10-07 11:00:00+00:00,1.23298,1.2333,1.23094,1.23199,14192
2019-10-07 12:00:00+00:00,1.23201,1.23303,1.23138,1.23219,12253
2019-10-07 13:00:00+00:00,1.23208,1.2327,1.23133,1.23243,13496
2019-10-07 14:00:00+00:00,1.23242,1.23298,1.23211,1.23211,13836
2019-10-07 15:00:00+00:00,1.23203,1.23261,1.23174,1.23209,11825
2019-10-07 16:00:00+00:00,1.23217,1.23217,1.23087,1.23157,6812
2019-10-07 17:00:00+00:00,1.23147,1.23182,1.23027,1.23081,10284
2019-10-07 18:00:00+00:00,1.23088,1.23088,1.22939,1.2299,9096
2019-10-07 19:00:00+00:00,1.22988,1.22991,1.22918,1.22961,7279
2019-10-07 20:00:00+00:00,1.22961,1.2298,1.22888,1.2291,3072
2019-10-07 21:00:00+00:00,1.2289,1.22932,1.22875,1.22896,910
2019-10-07 22:00:00+00:00,1.22887,1.22896,1.22849,1.22875,3808
2019-10-07 23:00:00+00:00,1.22871,1.2289,1.22859,1.22878,3014
2019-10-08 00:00:00+00:00,1.22883,1.22913,1.22864,1.22893,4791
2019-10-08 01:00:00+00:00,1.22877,1.22964,1.22877,1.22922,5172
2019-10-08 02:00:00+00:00,1.22906,1.22995,1.22906,1.22947,4055
2019-10-08 03:00:00+00:00,1.22946,1.22958,1.22923,1.22934,3614
2019-10-08 04:00:00+00:00,1.22944,1.22976,1.22921,1.22953,3251
2019-10-08 05:00:00+00:00,1.22953,1.22995,1.22923,1.22954,3470
2019-10-08 06:00:00+00:00,1.22955,1.23014,1.22762,1.22785,10781
2019-10-08 07:00:00+00:00,1.22826,1.2289,1.22703,1.22864,19722
2019-10-08 08:00:00+00:00,1.22893,1.22893,1.22608,1.22722,18032
2019-10-08 09:00:00+00:00,1.2269,1.22695,1.22325,1.22456,24524
2019-10-08 10:00:00+00:00,1.22393,1.22465,1.22132,1.22196,22937
2019-10-08 11:00:00+00:00,1.22174,1.22225,1.22094,1.22193,18577
2019-10-08 12:00:00+00:00,1.22183,1.22346,1.22095,1.22095,17479
2019-10-08 13:00:00+00:00,1.22094,1.22198,1.22004,1.22136,16455
2019-10-08 14:00:00+00:00,1.22145,1.22174,1.21964,1.22134,21499
2019-10-08 15:00:00+00:00,1.22125,1.22188,1.21998,1.22055,15295
2019-10-08 16:00:00+00:00,1.22046,1.22233,1.22005,1.22144,11274
2019-10-08 17:00:00+00:00,1.22144,1.22232,1.22058,1.22058,9207
2019-10-08 18:00:00+00:00,1.22041,1.22159,1.22029,1.22159,18774
2019-10-08 19:00:00+00:00,1.2215,1.22251,1.22111,1.22221,12164
2019-10-08 20:00:00+00:00,1.22191,1.222,1.22129,1.22181,3105
2019-10-08 21:00:00+00:00,1.22183,1.22207,1.22177,1.22185,615
2019-10-08 22:00:00+00:00,1.22187,1.2225,1.22187,1.22248,7563
2019-10-08 23:00:00+00:00,1.22231,1.22257,1.22173,1.22196,5094
2019-10-09 00:00:00+00:00,1.22192,1.22192,1.22128,1.2215,4374
2019-10-09 01:00:00+00:00,1.22178,1.22182,1.22128,1.22135,5079
2019-10-09 02:00:00+00:00,1.22135,1.22187,1.22127,1.22186,2617
2019-10-09 03:00:00+00:00,1.22168,1.22184,1.22143,1.22146,1504
2019-10-09 04:00:00+00:00,1.22151,1.22179,1.22106,1.22106,2187
2019-10-09 05:00:00+00:00,1.22108,1.22119,1.22048,1.22112,3548
2019-10-09 06:00:00+00:00,1.22113,1.22118,1.21996,1.22012,9185
2019-10-09 07:00:00+00:00,1.22071,1.22364,1.22054,1.22234,21471
2019-10-09 08:00:00+00:00,1.22255,1.22832,1.22243,1.22412,34541
2019-10-09 09:00:00+00:00,1.22452,1.22489,1.22165,1.22324,25619
2019-10-09 10:00:00+00:00,1.22249,1.22319,1.22063,1.22264,16231
2019-10-09 11:00:00+00:00,1.22238,1.22341,1.22175,1.2224,14237
2019-10-09 12:00:00+00:00,1.22253,1.22272,1.22132,1.22171,11659
2019-10-09 13:00:00+00:00,1.22187,1.22324,1.22147,1.22222,15776
2019-10-09 14:00:00+00:00,1.22229,1.22326,1.22117,1.2217,17079
2019-10-09 15:00:00+00:00,1.22201,1.22255,1.22133,1.22138,11896
2019-10-09 16:00:00+00:00,1.22127,1.22192,1.21997,1.22031,9165
2019-10-09 17:00:00+00:00,1.2201,1.22173,1.2201,1.22115,8081
2019-10-09 18:00:00+00:00,1.22085,1.22148,1.22071,1.22098,6702
2019-10-09 19:00:00+00:00,1.22115,1.22118,1.22065,1.22097,7631
2019-10-09 20:00:00+00:00,1.22073,1.22091,1.22008,1.22058,4478
2019-10-09 21:00:00+00:00,1.2203,1.2207,1.22,1.22067,2191
2019-10-09 22:00:00+00:00,1.22076,1.22147,1.22076,1.22139,4841
2019-10-09 23:00:00+00:00,1.22126,1.22153,1.22114,1.22116,4454
2019-10-10 00:00:00+00:00,1.22124,1.22222,1.22087,1.22118,10231
2019-10-10 01:00:00+00:00,1.22118,1.22252,1.22099,1.22206,11906
2019-10-10 02:00:00+00:00,1.22205,1.22297,1.22186,1.22276,6049
2019-10-10 03:00:00+00:00,1.22277,1.22299,1.22246,1.22278,2841
2019-10-10 04:00:00+00:00,1.22286,1.22306,1.22253,1.22267,2977
2019-10-10 05:00:00+00:00,1.22268,1.22294,1.22258,1.22264,3253
2019-10-10 06:00:00+00:00,1.22265,1.22352,1.2217,1.22314,13616
2019-10-10 07:00:00+00:00,1.2231,1.22439,1.22264,1.22374,19956
2019-10-10 08:00:00+00:00,1.22358,1.22481,1.22292,1.22295,16591
2019-10-10 09:00:00+00:00,1.22284,1.22644,1.2226,1.22567,17797
2019-10-10 10:00:00+00:00,1.22566,1.22592,1.2242,1.2245,12363
2019-10-10 11:00:00+00:00,1.22469,1.22576,1.22302,1.22322,16350
2019-10-10 12:00:00+00:00,1.2234,1.22388,1.22242,1.22326,18229
2019-10-10 13:00:00+00:00,1.22333,1.2238,1.22164,1.22265,20270
2019-10-10 14:00:00+00:00,1.22233,1.22943,1.22181,1.22826,46100
2019-10-10 15:00:00+00:00,1.22825,1.23878,1.22677,1.23828,51854
2019-10-10 16:00:00+00:00,1.23809,1.23992,1.23666,1.2396,39695
2019-10-10 17:00:00+00:00,1.24016,1.2455,1.24016,1.2455,20934
2019-10-10 18:00:00+00:00,1.24571,1.2468,1.24169,1.24438,20860
2019-10-10 19:00:00+00:00,1.24423,1.24629,1.24389,1.24551,13441
2019-10-10 20:00:00+00:00,1.24552,1.24574,1.24319,1.24319,5674
2019-10-10 21:00:00+00:00,1.24341,1.24405,1.243,1.24387,4181
2019-10-10 22:00:00+00:00,1.24373,1.24452,1.24282,1.24294,4925
2019-10-10 23:00:00+00:00,1.24298,1.24354,1.2424,1.243,7807
2019-10-11 00:00:00+00:00,1.2436,1.24386,1.24326,1.24336,6798
2019-10-11 01:00:00+00:00,1.24339,1.24411,1.24285,1.24411,5986
2019-10-11 02:00:00+00:00,1.24402,1.24431,1.244,1.24401,3321
2019-10-11 03:00:00+00:00,1.24385,1.24402,1.24363,1.24375,3994
2019-10-11 04:00:00+00:00,1.24383,1.2455,1.24369,1.24492,6137
2019-10-11 05:00:00+00:00,1.24501,1.24559,1.24491,1.24532,5423
2019-10-11 06:00:00+00:00,1.24652,1.24652,1.24474,1.24543,13468
2019-10-11 07:00:00+00:00,1.24521,1.24639,1.24446,1.24625,20907
2019-10-11 08:00:00+00:00,1.24604,1.25002,1.24164,1.2499,49424
2019-10-11 09:00:00+00:00,1.249,1.25387,1.249,1.24991,36674
2019-10-11 10:00:00+00:00,1.25032,1.25882,1.25032,1.25582,39701
2019-10-11 11:00:00+00:00,1.2562,1.26713,1.2557,1.26398,57184
2019-10-11 12:00:00+00:00,1.26393,1.26462,1.25908,1.26224,35105
2019-10-11 13:00:00+00:00,1.26233,1.26837,1.26233,1.26837,36348
2019-10-11 14:00:00+00:00,1.2693,1.2693,1.26374,1.26889,37613
2019-10-11 15:00:00+00:00,1.26866,1.26929,1.2673,1.26825,30539
2019-10-11 16:00:00+00:00,1.26871,1.26933,1.26626,1.26661,23359
2019-10-11 17:00:00+00:00,1.26692,1.26714,1.26573,1.26661,12479
2019-10-11 18:00:00+00:00,1.26652,1.26707,1.26478,1.26608,13980
2019-10-11 19:00:00+00:00,1.26592,1.26703,1.26546,1.26605,11550
2019-10-11 20:00:00+00:00,1.26583,1.26583,1.26401,1.26441,5509
2019-10-13 21:00:00+00:00,1.26275,1.26411,1.26267,1.26329,1263
2019-10-13 22:00:00+00:00,1.26404,1.26444,1.26342,1.26394,3094
2019-10-13 23:00:00+00:00,1.26377,1.26394,1.26151,1.26167,10070
2019-10-14 00:00:00+00:00,1.26071,1.26104,1.26,1.26064,12688
2019-10-14 01:00:00+00:00,1.26072,1.26073,1.25918,1.25971,8313
2019-10-14 02:00:00+00:00,1.2596,1.25963,1.25911,1.25925,6318
2019-10-14 03:00:00+00:00,1.25915,1.26035,1.25908,1.26035,5986
2019-10-14 04:00:00+00:00,1.26033,1.26161,1.26022,1.2608,6815
2019-10-14 05:00:00+00:00,1.26097,1.26145,1.25902,1.25934,7186
2019-10-14 06:00:00+00:00,1.25946,1.2603,1.25573,1.25766,21796
2019-10-14 07:00:00+00:00,1.25789,1.2589,1.25609,1.25648,22667
2019-10-14 08:00:00+00:00,1.25655,1.25788,1.25581,1.25779,17844
2019-10-14 09:00:00+00:00,1.2575,1.25807,1.25509,1.25568,19664
2019-10-14 10:00:00+00:00,1.25578,1.25741,1.25501,1.25553,16435
2019-10-14 11:00:00+00:00,1.25599,1.25599,1.25421,1.25435,17525
2019-10-14 12:00:00+00:00,1.25327,1.25614,1.2523,1.25614,21507
2019-10-14 13:00:00+00:00,1.25568,1.26182,1.25517,1.26015,26928
2019-10-14 14:00:00+00:00,1.26001,1.26462,1.25773,1.25856,33870
2019-10-14 15:00:00+00:00,1.25863,1.25956,1.2577,1.25954,15593
2019-10-14 16:00:00+00:00,1.25902,1.25913,1.25422,1.25693,21682
2019-10-14 17:00:00+00:00,1.25662,1.25749,1.25597,1.25728,8429
2019-10-14 18:00:00+00:00,1.25731,1.25832,1.25684,1.25765,7782
2019-10-14 19:00:00+00:00,1.25757,1.25763,1.25511,1.25579,7420
2019-10-14 20:00:00+00:00,1.2554,1.26047,1.25507,1.26047,10965
2019-10-14 21:00:00+00:00,1.2606,1.2633,1.26056,1.26265,4517
2019-10-14 22:00:00+00:00,1.26277,1.26277,1.26039,1.26071,4623
2019-10-14 23:00:00+00:00,1.26065,1.26138,1.26041,1.26089,7273
2019-10-15 00:00:00+00:00,1.26077,1.26111,1.26031,1.2605,6317
2019-10-15 01:00:00+00:00,1.26054,1.26321,1.26054,1.26152,11201
2019-10-15 02:00:00+00:00,1.26133,1.2617,1.26059,1.26092,6580
2019-10-15 03:00:00+00:00,1.26112,1.26202,1.26097,1.26169,8110
2019-10-15 04:00:00+00:00,1.26151,1.26356,1.26146,1.26331,10182
2019-10-15 05:00:00+00:00,1.26309,1.26359,1.26247,1.26272,7173
2019-10-15 06:00:00+00:00,1.26275,1.26968,1.26061,1.26533,33790
2019-10-15 07:00:00+00:00,1.26592,1.26705,1.26381,1.2644,29124
2019-10-15 08:00:00+00:00,1.26434,1.26733,1.26434,1.26507,26253
2019-10-15 09:00:00+00:00,1.26523,1.26555,1.26091,1.26446,43318
2019-10-15 10:00:00+00:00,1.26436,1.26768,1.26362,1.26526,22727
2019-10-15 11:00:00+00:00,1.26446,1.26583,1.26268,1.2631,26162
2019-10-15 12:00:00+00:00,1.26278,1.26546,1.26278,1.26546,29036
2019-10-15 13:00:00+00:00,1.26612,1.26654,1.26244,1.26244,25898
2019-10-15 14:00:00+00:00,1.26266,1.27927,1.26266,1.27759,80262
2019-10-15 15:00:00+00:00,1.27798,1.27976,1.27208,1.27344,62999
2019-10-15 16:00:00+00:00,1.27311,1.27552,1.27212,1.27552,27385
2019-10-15 17:00:00+00:00,1.27583,1.27801,1.27508,1.27773,18025
2019-10-15 18:00:00+00:00,1.27809,1.27899,1.27693,1.27832,11437
2019-10-15 19:00:00+00:00,1.27763,1.27914,1.27706,1.27786,10990
2019-10-15 20:00:00+00:00,1.27767,1.27871,1.27657,1.27812,11079
2019-10-15 21:00:00+00:00,1.27818,1.27864,1.27555,1.27572,5075
2019-10-15 22:00:00+00:00,1.27689,1.27704,1.27626,1.27639,5333
2019-10-15 23:00:00+00:00,1.27621,1.2763,1.27564,1.27595,7560
2019-10-16 00:00:00+00:00,1.27584,1.27601,1.27492,1.27498,10413
2019-10-16 01:00:00+00:00,1.27503,1.27542,1.27415,1.27523,12188
2019-10-16 02:00:00+00:00,1.27536,1.27577,1.2747,1.27534,6000
2019-10-16 03:00:00+00:00,1.27519,1.2754,1.27496,1.27536,7088
2019-10-16 04:00:00+00:00,1.2756,1.27573,1.27526,1.27553,6226
2019-10-16 05:00:00+00:00,1.27572,1.27598,1.2745,1.27561,8687
2019-10-16 06:00:00+00:00,1.27655,1.27856,1.27372,1.27473,40208
2019-10-16 07:00:00+00:00,1.2751,1.2751,1.26806,1.27056,45862
2019-10-16 08:00:00+00:00,1.27076,1.27457,1.26987,1.27416,36433
2019-10-16 09:00:00+00:00,1.2746,1.27671,1.26705,1.27611,49088
2019-10-16 10:00:00+00:00,1.27563,1.27587,1.27271,1.27531,35607
2019-10-16 11:00:00+00:00,1.27632,1.27654,1.27332,1.27436,38088
2019-10-16 12:00:00+00:00,1.27394,1.28322,1.27335,1.27908,56945
2019-10-16 13:00:00+00:00,1.27896,1.28448,1.27782,1.28448,30524
2019-10-16 14:00:00+00:00,1.28448,1.28524,1.27791,1.28036,43494
2019-10-16 15:00:00+00:00,1.28055,1.28661,1.28044,1.28533,42051
2019-10-16 16:00:00+00:00,1.28541,1.28654,1.28459,1.28468,21904
2019-10-16 17:00:00+00:00,1.2848,1.28689,1.28213,1.28358,20566
2019-10-16 18:00:00+00:00,1.28343,1.28401,1.28234,1.28401,11514
2019-10-16 19:00:00+00:00,1.28379,1.28409,1.2823,1.28238,7613
2019-10-16 20:00:00+00:00,1.28223,1.28288,1.28215,1.28275,3906
2019-10-16 21:00:00+00:00,1.28246,1.28299,1.28106,1.2816,2243
2019-10-16 22:00:00+00:00,1.2821,1.28247,1.28166,1.28182,15880
2019-10-16 23:00:00+00:00,1.28175,1.2824,1.28175,1.28193,6282
2019-10-17 00:00:00+00:00,1.28191,1.28331,1.28173,1.28277,10517
2019-10-17 01:00:00+00:00,1.28289,1.28305,1.28207,1.28233,9858
2019-10-17 02:00:00+00:00,1.28223,1.28257,1.28198,1.28208,4589
2019-10-17 03:00:00+00:00,1.28211,1.28233,1.28193,1.28208,5202
2019-10-17 04:00:00+00:00,1.28206,1.28217,1.28182,1.28184,5579
2019-10-17 05:00:00+00:00,1.28173,1.28183,1.27559,1.27729,23023
2019-10-17 06:00:00+00:00,1.27729,1.27775,1.27552,1.27703,24265
2019-10-17 07:00:00+00:00,1.27733,1.27974,1.27681,1.27821,20459
2019-10-17 08:00:00+00:00,1.27843,1.28326,1.27749,1.27999,30214
2019-10-17 09:00:00+00:00,1.28017,1.29701,1.27986,1.29279,74094
2019-10-17 10:00:00+00:00,1.29295,1.29295,1.2875,1.28832,41383
2019-10-17 11:00:00+00:00,1.28749,1.28855,1.28481,1.28492,39355
2019-10-17 12:00:00+00:00,1.28413,1.28548,1.27665,1.28118,53580
2019-10-17 13:00:00+00:00,1.28269,1.28389,1.27849,1.28368,44567
2019-10-17 14:00:00+00:00,1.28365,1.28701,1.28282,1.28397,31836
2019-10-17 15:00:00+00:00,1.28373,1.28688,1.2819,1.28517,27328
2019-10-17 16:00:00+00:00,1.28525,1.28658,1.28379,1.28488,17970
