time,open,high,low,close,volume
2019-01-22 11:00:00+00:00,1.33221,1.33311,1.33213,1.33288,4346
2019-01-22 12:00:00+00:00,1.33284,1.3331,1.33159,1.3325,6971
2019-01-22 13:00:00+00:00,1.33221,1.33465,1.332,1.33389,13406
2019-01-22 14:00:00+00:00,1.33416,1.33526,1.33405,1.33422,18392
2019-01-22 15:00:00+00:00,1.33418,1.33519,1.33274,1.33371,21752
2019-01-22 16:00:00+00:00,1.33372,1.33375,1.33279,1.33331,15892
2019-01-22 17:00:00+00:00,1.33318,1.33367,1.33273,1.33361,8373
2019-01-22 18:00:00+00:00,1.33366,1.33538,1.33351,1.3338,16508
2019-01-22 19:00:00+00:00,1.33392,1.33502,1.33378,1.33502,9820
2019-01-22 20:00:00+00:00,1.33504,1.33574,1.33448,1.33545,13954
2019-01-22 21:00:00+00:00,1.33523,1.3357,1.33464,1.33538,3916
2019-01-22 22:00:00+00:00,1.33536,1.3355,1.33507,1.33519,1807
2019-01-22 23:00:00+00:00,1.33531,1.33582,1.33518,1.33567,3433
2019-01-23 00:00:00+00:00,1.33562,1.33562,1.33399,1.33435,4598
2019-01-23 01:00:00+00:00,1.33454,1.33479,1.33294,1.333,5669
2019-01-23 02:00:00+00:00,1.33325,1.33351,1.33313,1.33339,2983
2019-01-23 03:00:00+00:00,1.33332,1.33334,1.33264,1.33274,3484
2019-01-23 04:00:00+00:00,1.33275,1.33293,1.33259,1.33262,2495
2019-01-23 05:00:00+00:00,1.33266,1.3329,1.33253,1.33275,3268
2019-01-23 06:00:00+00:00,1.33274,1.33288,1.33232,1.33233,3384
2019-01-23 07:00:00+00:00,1.33235,1.33275,1.33235,1.33264,5804
2019-01-23 08:00:00+00:00,1.33276,1.33314,1.33243,1.33266,8143
2019-01-23 09:00:00+00:00,1.33267,1.33267,1.3317,1.33188,6365
2019-01-23 10:00:00+00:00,1.33198,1.33217,1.33124,1.33203,5488
2019-01-23 11:00:00+00:00,1.33178,1.33216,1.33133,1.33162,6179
2019-01-23 12:00:00+00:00,1.33154,1.33189,1.33129,1.3315,7846
2019-01-23 13:00:00+00:00,1.33113,1.33453,1.33051,1.33386,19079
2019-01-23 14:00:00+00:00,1.33393,1.33582,1.33353,1.33582,17232
2019-01-23 15:00:00+00:00,1.3358,1.33682,1.33473,1.33557,25976
2019-01-23 16:00:00+00:00,1.33572,1.33641,1.33491,1.33639,19866
2019-01-23 17:00:00+00:00,1.33643,1.33643,1.33463,1.33473,10927
2019-01-23 18:00:00+00:00,1.3347,1.33552,1.33434,1.33473,9622
2019-01-23 19:00:00+00:00,1.3347,1.33538,1.33454,1.33481,7966
2019-01-23 20:00:00+00:00,1.33456,1.33481,1.33426,1.33434,6535
2019-01-23 21:00:00+00:00,1.33444,1.3348,1.33441,1.33441,1971
2019-01-23 22:00:00+00:00,1.3342,1.33463,1.33401,1.33463,3019
2019-01-23 23:00:00+00:00,1.33461,1.33461,1.33399,1.33417,2114
2019-01-24 00:00:00+00:00,1.33411,1.3342,1.33324,1.33342,4447
2019-01-24 01:00:00+00:00,1.3333,1.33364,1.33298,1.33355,3430
2019-01-24 02:00:00+00:00,1.33366,1.33491,1.3336,1.33447,4720
2019-01-24 03:00:00+00:00,1.33443,1.33459,1.33413,1.33455,3449
2019-01-24 04:00:00+00:00,1.33457,1.33529,1.33444,1.33506,3482
2019-01-24 05:00:00+00:00,1.33497,1.33497,1.33464,1.33465,3369
2019-01-24 06:00:00+00:00,1.33476,1.33546,1.3343,1.33515,3809
2019-01-24 07:00:00+00:00,1.33497,1.33636,1.33497,1.336,6022
2019-01-24 08:00:00+00:00,1.3361,1.33653,1.33502,1.33557,15187
2019-01-24 09:00:00+00:00,1.33557,1.33589,1.33461,1.33503,7544
2019-01-24 10:00:00+00:00,1.33501,1.33559,1.33485,1.33544,5249
2019-01-24 11:00:00+00:00,1.33535,1.33636,1.33529,1.33601,6651
2019-01-24 12:00:00+00:00,1.33575,1.33637,1.33538,1.33617,6389
2019-01-24 13:00:00+00:00,1.33591,1.33737,1.33558,1.33606,29333
2019-01-24 14:00:00+00:00,1.33597,1.33597,1.3336,1.3336,27662
2019-01-24 15:00:00+00:00,1.33404,1.33507,1.33332,1.33387,23061
2019-01-24 16:00:00+00:00,1.33422,1.33474,1.3336,1.3344,26563
2019-01-24 17:00:00+00:00,1.33433,1.33571,1.33421,1.33565,14599
2019-01-24 18:00:00+00:00,1.3357,1.33593,1.33516,1.33531,7748
2019-01-24 19:00:00+00:00,1.33523,1.33622,1.33497,1.33534,9368
2019-01-24 20:00:00+00:00,1.33533,1.33551,1.33487,1.3355,7375
2019-01-24 21:00:00+00:00,1.33568,1.33615,1.33474,1.33474,5073
2019-01-24 22:00:00+00:00,1.33447,1.33587,1.33433,1.33557,5529
2019-01-24 23:00:00+00:00,1.33573,1.3359,1.33504,1.33504,5926
2019-01-25 00:00:00+00:00,1.33537,1.33537,1.33466,1.3348,3394
2019-01-25 01:00:00+00:00,1.33484,1.33557,1.33463,1.33482,4275
2019-01-25 02:00:00+00:00,1.33465,1.33465,1.33262,1.33262,3704
2019-01-25 03:00:00+00:00,1.33256,1.33263,1.33124,1.3315,4200
2019-01-25 04:00:00+00:00,1.33142,1.33213,1.3314,1.33212,2306
2019-01-25 05:00:00+00:00,1.33212,1.33226,1.33171,1.33226,2843
2019-01-25 06:00:00+00:00,1.33238,1.33248,1.33147,1.33147,3456
2019-01-25 07:00:00+00:00,1.33141,1.33187,1.33111,1.33114,7424
2019-01-25 08:00:00+00:00,1.33134,1.33186,1.3313,1.3313,9039
2019-01-25 09:00:00+00:00,1.33151,1.33293,1.3313,1.33272,7081
2019-01-25 10:00:00+00:00,1.33298,1.333,1.33213,1.3322,4467
2019-01-25 11:00:00+00:00,1.33211,1.33224,1.33096,1.33103,7716
2019-01-25 12:00:00+00:00,1.33113,1.33311,1.33113,1.33249,6427
2019-01-25 13:00:00+00:00,1.33228,1.33237,1.32831,1.32897,17179
2019-01-25 14:00:00+00:00,1.32875,1.32875,1.32508,1.32559,24735
2019-01-25 15:00:00+00:00,1.32551,1.32608,1.32383,1.32608,25957
2019-01-25 16:00:00+00:00,1.32587,1.32675,1.32549,1.32595,19760
2019-01-25 17:00:00+00:00,1.32613,1.32613,1.32478,1.32497,12845
2019-01-25 18:00:00+00:00,1.3248,1.3256,1.32452,1.32523,8855
2019-01-25 19:00:00+00:00,1.32532,1.32532,1.32287,1.32287,11902
2019-01-25 20:00:00+00:00,1.32295,1.32309,1.32245,1.32254,7731
2019-01-25 21:00:00+00:00,1.32248,1.32271,1.32153,1.32153,4070
2019-01-27 22:00:00+00:00,1.3218,1.32238,1.32174,1.32185,572
2019-01-27 23:00:00+00:00,1.32167,1.32224,1.32115,1.32224,1885
2019-01-28 00:00:00+00:00,1.32225,1.32226,1.32146,1.32187,2562
2019-01-28 01:00:00+00:00,1.32169,1.32187,1.32057,1.32141,3885
2019-01-28 02:00:00+00:00,1.32164,1.3219,1.32133,1.32133,2240
2019-01-28 03:00:00+00:00,1.3214,1.32152,1.32036,1.32055,2856
2019-01-28 04:00:00+00:00,1.32055,1.32057,1.32036,1.32049,1453
2019-01-28 05:00:00+00:00,1.32055,1.3215,1.32052,1.32148,1896
2019-01-28 06:00:00+00:00,1.3214,1.32206,1.32127,1.32206,2657
2019-01-28 07:00:00+00:00,1.32206,1.3223,1.32157,1.32215,4408
2019-01-28 08:00:00+00:00,1.32225,1.32275,1.3217,1.32206,7388
2019-01-28 09:00:00+00:00,1.32187,1.32271,1.32169,1.3224,5333
2019-01-28 10:00:00+00:00,1.32241,1.32261,1.32196,1.32261,4473
2019-01-28 11:00:00+00:00,1.32237,1.32374,1.32153,1.32374,5536
2019-01-28 12:00:00+00:00,1.32357,1.32394,1.3232,1.32377,5596
2019-01-28 13:00:00+00:00,1.32366,1.32631,1.32357,1.32596,11026
2019-01-28 14:00:00+00:00,1.32598,1.32846,1.32598,1.32817,20340
2019-01-28 15:00:00+00:00,1.32821,1.32821,1.32556,1.32567,18689
2019-01-28 16:00:00+00:00,1.32566,1.32703,1.32565,1.32703,16552
2019-01-28 17:00:00+00:00,1.32696,1.32707,1.32581,1.32596,8891
2019-01-28 18:00:00+00:00,1.32621,1.32621,1.32498,1.32543,5066
2019-01-28 19:00:00+00:00,1.32515,1.32587,1.32515,1.32558,7494
2019-01-28 20:00:00+00:00,1.32543,1.32583,1.32522,1.32522,6941
2019-01-28 21:00:00+00:00,1.32524,1.32615,1.32522,1.32601,2217
2019-01-28 22:00:00+00:00,1.3259,1.3261,1.32521,1.32606,3019
2019-01-28 23:00:00+00:00,1.32612,1.32637,1.326,1.32616,4118
2019-01-29 00:00:00+00:00,1.32619,1.32776,1.32611,1.32764,4750
2019-01-29 01:00:00+00:00,1.32743,1.32758,1.32659,1.32663,4385
2019-01-29 02:00:00+00:00,1.32662,1.32705,1.3263,1.32653,4500
2019-01-29 03:00:00+00:00,1.32651,1.32662,1.32616,1.32616,2742
2019-01-29 04:00:00+00:00,1.32615,1.32615,1.3253,1.32535,3446
2019-01-29 05:00:00+00:00,1.32554,1.32571,1.32515,1.32518,3891
2019-01-29 06:00:00+00:00,1.3251,1.32516,1.32457,1.3251,4936
2019-01-29 07:00:00+00:00,1.32509,1.32652,1.32483,1.32646,5481
2019-01-29 08:00:00+00:00,1.32641,1.32709,1.32554,1.3262,10084
2019-01-29 09:00:00+00:00,1.32618,1.32646,1.32545,1.32545,6943
2019-01-29 10:00:00+00:00,1.32547,1.32628,1.32536,1.32599,6651
2019-01-29 11:00:00+00:00,1.32609,1.32644,1.32519,1.32519,6770
2019-01-29 12:00:00+00:00,1.32528,1.3264,1.32528,1.32601,6666
2019-01-29 13:00:00+00:00,1.32588,1.32637,1.32531,1.3254,12451
2019-01-29 14:00:00+00:00,1.3253,1.32615,1.32471,1.32546,20889
2019-01-29 15:00:00+00:00,1.32525,1.3274,1.32433,1.32723,24672
2019-01-29 16:00:00+00:00,1.32696,1.32718,1.32614,1.32645,18739
2019-01-29 17:00:00+00:00,1.32635,1.32726,1.32625,1.32697,10496
2019-01-29 18:00:00+00:00,1.32707,1.32724,1.32669,1.32715,7601
2019-01-29 19:00:00+00:00,1.32715,1.32843,1.32707,1.32843,10285
2019-01-29 20:00:00+00:00,1.32831,1.32846,1.32757,1.32796,14232
2019-01-29 21:00:00+00:00,1.32799,1.32826,1.32685,1.32685,2877
2019-01-29 22:00:00+00:00,1.32663,1.32734,1.32663,1.32715,1735
2019-01-29 23:00:00+00:00,1.32707,1.32739,1.32698,1.32715,4322
2019-01-30 00:00:00+00:00,1.32718,1.32806,1.3269,1.3272,6857
2019-01-30 01:00:00+00:00,1.32713,1.32789,1.32673,1.32673,7358
2019-01-30 02:00:00+00:00,1.32654,1.32694,1.32617,1.32622,7581
2019-01-30 03:00:00+00:00,1.32617,1.32635,1.32601,1.32615,5761
2019-01-30 04:00:00+00:00,1.32613,1.32632,1.32551,1.32558,3604
2019-01-30 05:00:00+00:00,1.32558,1.3258,1.32507,1.32507,4630
2019-01-30 06:00:00+00:00,1.32506,1.3255,1.32478,1.3255,5183
2019-01-30 07:00:00+00:00,1.32565,1.32603,1.32525,1.32525,7553
2019-01-30 08:00:00+00:00,1.32505,1.32603,1.32464,1.3247,10908
2019-01-30 09:00:00+00:00,1.32473,1.32498,1.32416,1.32416,5876
2019-01-30 10:00:00+00:00,1.32392,1.32413,1.32316,1.32328,5794
2019-01-30 11:00:00+00:00,1.32347,1.3236,1.32277,1.32277,4739
2019-01-30 12:00:00+00:00,1.32275,1.32305,1.32184,1.3227,7159
2019-01-30 13:00:00+00:00,1.32263,1.32282,1.32139,1.32174,12325
2019-01-30 14:00:00+00:00,1.32175,1.32281,1.32083,1.32102,21029
2019-01-30 15:00:00+00:00,1.32106,1.32159,1.31952,1.32015,24877
2019-01-30 16:00:00+00:00,1.32012,1.32014,1.31885,1.31899,16942
2019-01-30 17:00:00+00:00,1.31906,1.32004,1.31906,1.31998,7272
2019-01-30 18:00:00+00:00,1.32001,1.32089,1.31982,1.3207,8283
2019-01-30 19:00:00+00:00,1.31693,1.31693,1.3119,1.31266,51392
2019-01-30 20:00:00+00:00,1.31342,1.31584,1.31336,1.31481,27637
2019-01-30 21:00:00+00:00,1.31501,1.31558,1.31454,1.31476,4462
2019-01-30 22:00:00+00:00,1.3149,1.31524,1.31421,1.31524,9399
2019-01-30 23:00:00+00:00,1.3152,1.3152,1.31401,1.31434,2980
2019-01-31 00:00:00+00:00,1.31436,1.31462,1.31332,1.31444,4857
2019-01-31 01:00:00+00:00,1.31383,1.31419,1.31359,1.31388,5674
2019-01-31 02:00:00+00:00,1.31394,1.31424,1.31319,1.31344,5152
2019-01-31 03:00:00+00:00,1.31334,1.31358,1.31271,1.31316,3676
2019-01-31 04:00:00+00:00,1.31315,1.31332,1.31298,1.31318,2367
2019-01-31 05:00:00+00:00,1.3131,1.31315,1.3123,1.31268,3755
2019-01-31 06:00:00+00:00,1.31273,1.31348,1.31248,1.31324,4353
2019-01-31 07:00:00+00:00,1.31332,1.31347,1.31213,1.31254,9218
2019-01-31 08:00:00+00:00,1.31228,1.31375,1.31226,1.31375,11221
2019-01-31 09:00:00+00:00,1.31359,1.31427,1.31348,1.31359,8461
2019-01-31 10:00:00+00:00,1.3138,1.31443,1.31329,1.31391,7531
2019-01-31 11:00:00+00:00,1.31373,1.31402,1.31322,1.3134,6262
2019-01-31 12:00:00+00:00,1.31358,1.31465,1.3133,1.31455,8081
2019-01-31 13:00:00+00:00,1.31431,1.31565,1.31377,1.31496,16402
2019-01-31 14:00:00+00:00,1.31489,1.31632,1.31461,1.3153,20765
2019-01-31 15:00:00+00:00,1.31503,1.31523,1.31292,1.31349,24576
2019-01-31 16:00:00+00:00,1.31359,1.31506,1.31327,1.31407,20994
2019-01-31 17:00:00+00:00,1.31411,1.31491,1.31387,1.31456,13221
2019-01-31 18:00:00+00:00,1.3145,1.31573,1.31349,1.31467,13035
2019-01-31 19:00:00+00:00,1.31481,1.31493,1.313,1.313,10418
2019-01-31 20:00:00+00:00,1.31327,1.31406,1.31311,1.31382,8961
2019-01-31 21:00:00+00:00,1.31397,1.31421,1.31223,1.31233,4340
2019-01-31 22:00:00+00:00,1.3121,1.3133,1.3121,1.31283,1448
2019-01-31 23:00:00+00:00,1.31269,1.31306,1.31256,1.31267,2586
2019-02-01 00:00:00+00:00,1.31267,1.31284,1.31232,1.31275,3180
2019-02-01 01:00:00+00:00,1.31277,1.31428,1.31268,1.31428,5779
2019-02-01 02:00:00+00:00,1.31431,1.31463,1.31405,1.3143,5993
2019-02-01 03:00:00+00:00,1.31443,1.31473,1.31399,1.31452,5419
2019-02-01 04:00:00+00:00,1.31462,1.31482,1.31431,1.31482,3230
2019-02-01 05:00:00+00:00,1.31483,1.31552,1.31483,1.31529,3420
2019-02-01 06:00:00+00:00,1.31519,1.31529,1.31459,1.31513,3529
2019-02-01 07:00:00+00:00,1.31506,1.31571,1.3145,1.3145,6747
2019-02-01 08:00:00+00:00,1.31433,1.31514,1.31432,1.31504,8266
2019-02-01 09:00:00+00:00,1.31484,1.31503,1.31423,1.31446,8920
2019-02-01 10:00:00+00:00,1.31436,1.31485,1.31385,1.31442,4943
2019-02-01 11:00:00+00:00,1.3144,1.3145,1.31379,1.31397,4843
2019-02-01 12:00:00+00:00,1.31395,1.31424,1.31353,1.31353,5750
2019-02-01 13:00:00+00:00,1.31352,1.31391,1.3109,1.31153,26353
2019-02-01 14:00:00+00:00,1.31189,1.3122,1.31002,1.31171,24483
2019-02-01 15:00:00+00:00,1.3118,1.31355,1.30844,1.30994,29602
2019-02-01 16:00:00+00:00,1.31003,1.31005,1.30855,1.3097,17787
2019-02-01 17:00:00+00:00,1.30934,1.30934,1.30741,1.30813,10079
2019-02-01 18:00:00+00:00,1.30814,1.30814,1.30694,1.30764,10122
2019-02-01 19:00:00+00:00,1.3077,1.30891,1.3077,1.30891,7931
2019-02-01 20:00:00+00:00,1.30882,1.30924,1.30857,1.30864,5467
2019-02-01 21:00:00+00:00,1.30886,1.3101,1.30873,1.30993,2894
2019-02-03 22:00:00+00:00,1.30973,1.30973,1.30886,1.30896,820
2019-02-03 23:00:00+00:00,1.30906,1.31,1.30893,1.31,2457
2019-02-04 00:00:00+00:00,1.30974,1.30974,1.30874,1.30941,5174
2019-02-04 01:00:00+00:00,1.30938,1.3098,1.30912,1.30966,3635
2019-02-04 02:00:00+00:00,1.30957,1.3096,1.30893,1.30893,3879
2019-02-04 03:00:00+00:00,1.30885,1.30968,1.3086,1.30965,3280
2019-02-04 04:00:00+00:00,1.30972,1.3104,1.30965,1.31035,3198
2019-02-04 05:00:00+00:00,1.31037,1.31061,1.31015,1.31042,2620
2019-02-04 06:00:00+00:00,1.31051,1.31063,1.31025,1.31027,2481
2019-02-04 07:00:00+00:00,1.31042,1.31042,1.30955,1.30955,4278
2019-02-04 08:00:00+00:00,1.30959,1.30991,1.30888,1.30921,7730
2019-02-04 09:00:00+00:00,1.3092,1.30948,1.30858,1.30904,4088
2019-02-04 10:00:00+00:00,1.30904,1.30928,1.30877,1.30928,3206
2019-02-04 11:00:00+00:00,1.30911,1.31006,1.3091,1.30979,6176
2019-02-04 12:00:00+00:00,1.3098,1.31125,1.3098,1.31124,6165
2019-02-04 13:00:00+00:00,1.31126,1.31188,1.31118,1.31135,8216
2019-02-04 14:00:00+00:00,1.31127,1.31371,1.31127,1.31345,14768
2019-02-04 15:00:00+00:00,1.3136,1.31455,1.31227,1.31227,17908
2019-02-04 16:00:00+00:00,1.31217,1.31353,1.31186,1.31289,15652
2019-02-04 17:00:00+00:00,1.31282,1.31377,1.31273,1.31334,7955
2019-02-04 18:00:00+00:00,1.31341,1.31389,1.31306,1.31358,6125
2019-02-04 19:00:00+00:00,1.31371,1.31371,1.31226,1.31241,7548
2019-02-04 20:00:00+00:00,1.31234,1.31261,1.31131,1.31131,5109
2019-02-04 21:00:00+00:00,1.31151,1.31205,1.31098,1.31098,2472
2019-02-04 22:00:00+00:00,1.31096,1.31195,1.31096,1.31195,1240
2019-02-04 23:00:00+00:00,1.31193,1.31193,1.31147,1.31163,6865
2019-02-05 00:00:00+00:00,1.31163,1.31181,1.311,1.31181,5944
2019-02-05 01:00:00+00:00,1.31164,1.31202,1.31164,1.31184,2255
2019-02-05 02:00:00+00:00,1.31185,1.31203,1.31158,1.31166,1909
2019-02-05 03:00:00+00:00,1.31167,1.31196,1.31045,1.31062,5068
2019-02-05 04:00:00+00:00,1.31054,1.3109,1.31029,1.31044,2569
2019-02-05 05:00:00+00:00,1.31044,1.31084,1.31024,1.31065,2428
2019-02-05 06:00:00+00:00,1.31076,1.31097,1.31054,1.31089,1858
2019-02-05 07:00:00+00:00,1.31094,1.31192,1.31094,1.31184,3846
2019-02-05 08:00:00+00:00,1.31141,1.31201,1.31141,1.31193,6612
2019-02-05 09:00:00+00:00,1.31192,1.31192,1.31071,1.3108,5313
2019-02-05 10:00:00+00:00,1.31079,1.31089,1.31029,1.31082,4185
2019-02-05 11:00:00+00:00,1.3109,1.31126,1.31063,1.31126,4170
2019-02-05 12:00:00+00:00,1.31125,1.31184,1.31062,1.31184,7880
2019-02-05 13:00:00+00:00,1.31184,1.31305,1.31149,1.31234,10375
2019-02-05 14:00:00+00:00,1.31224,1.3139,1.31173,1.31341,12220
2019-02-05 15:00:00+00:00,1.31331,1.31526,1.3126,1.31315,18099
2019-02-05 16:00:00+00:00,1.31321,1.31433,1.31321,1.31321,13304
2019-02-05 17:00:00+00:00,1.31324,1.31382,1.31311,1.31371,8242
2019-02-05 18:00:00+00:00,1.31349,1.31394,1.31344,1.31376,6805
2019-02-05 19:00:00+00:00,1.31365,1.31459,1.31363,1.3144,5689
2019-02-05 20:00:00+00:00,1.31432,1.31432,1.3127,1.3132,4667
2019-02-05 21:00:00+00:00,1.31326,1.31368,1.31262,1.31262,2971
2019-02-05 22:00:00+00:00,1.31249,1.3132,1.31249,1.3128,2353
2019-02-05 23:00:00+00:00,1.31277,1.3129,1.31259,1.31268,17695
2019-02-06 00:00:00+00:00,1.31287,1.31309,1.31255,1.31284,3546
2019-02-06 01:00:00+00:00,1.31287,1.31452,1.31276,1.31342,8685
2019-02-06 02:00:00+00:00,1.31351,1.31484,1.31343,1.31484,5990
2019-02-06 03:00:00+00:00,1.31494,1.31506,1.31471,1.31475,4112
2019-02-06 04:00:00+00:00,1.3148,1.31498,1.31432,1.31489,4040
2019-02-06 05:00:00+00:00,1.31481,1.31516,1.31479,1.31516,2811
2019-02-06 06:00:00+00:00,1.31526,1.31641,1.31526,1.31587,4530
2019-02-06 07:00:00+00:00,1.31636,1.31992,1.31636,1.31992,9735
2019-02-06 08:00:00+00:00,1.31976,1.31976,1.31837,1.31871,8328
2019-02-06 09:00:00+00:00,1.31863,1.31949,1.31844,1.31916,5126
2019-02-06 10:00:00+00:00,1.31917,1.31948,1.31887,1.31914,4796
2019-02-06 11:00:00+00:00,1.31915,1.32046,1.31906,1.32046,5046
2019-02-06 12:00:00+00:00,1.32039,1.32079,1.31853,1.31876,6565
2019-02-06 13:00:00+00:00,1.31861,1.31938,1.31754,1.31762,13313
2019-02-06 14:00:00+00:00,1.3179,1.3184,1.31735,1.3181,13549
2019-02-06 15:00:00+00:00,1.31858,1.31911,1.31746,1.31754,17663
2019-02-06 16:00:00+00:00,1.31771,1.31945,1.31756,1.31925,14344
2019-02-06 17:00:00+00:00,1.31913,1.31919,1.31867,1.319,7600
2019-02-06 18:00:00+00:00,1.31902,1.31997,1.31902,1.31996,6835
2019-02-06 19:00:00+00:00,1.32001,1.32069,1.31985,1.32032,7193
2019-02-06 20:00:00+00:00,1.32009,1.32066,1.31999,1.32039,6125
2019-02-06 21:00:00+00:00,1.32049,1.32148,1.32025,1.32123,4330
2019-02-06 22:00:00+00:00,1.32117,1.32155,1.32085,1.32126,2494
2019-02-06 23:00:00+00:00,1.32152,1.32183,1.32148,1.32159,5797
2019-02-07 00:00:00+00:00,1.32157,1.32193,1.32157,1.32159,3280
2019-02-07 01:00:00+00:00,1.32166,1.32354,1.32166,1.32327,4753
2019-02-07 02:00:00+00:00,1.32333,1.32427,1.32333,1.32364,3154
2019-02-07 03:00:00+00:00,1.3236,1.32395,1.3236,1.32384,1913
2019-02-07 04:00:00+00:00,1.32384,1.32435,1.32375,1.32432,2763
2019-02-07 05:00:00+00:00,1.32431,1.32449,1.32419,1.32442,1971
2019-02-07 06:00:00+00:00,1.32437,1.32437,1.32372,1.32372,3976
2019-02-07 07:00:00+00:00,1.32402,1.32484,1.32393,1.32476,4999
2019-02-07 08:00:00+00:00,1.32481,1.32524,1.32401,1.32403,5696
2019-02-07 09:00:00+00:00,1.3241,1.32439,1.32321,1.32321,7593
2019-02-07 10:00:00+00:00,1.3233,1.32432,1.32297,1.32403,6462
2019-02-07 11:00:00+00:00,1.32404,1.32578,1.32397,1.3255,7029
2019-02-07 12:00:00+00:00,1.32572,1.32572,1.32454,1.32535,8411
2019-02-07 13:00:00+00:00,1.32529,1.3279,1.32521,1.32641,15067
2019-02-07 14:00:00+00:00,1.32634,1.32729,1.32556,1.32659,17344
2019-02-07 15:00:00+00:00,1.32685,1.32739,1.32587,1.32624,17444
2019-02-07 16:00:00+00:00,1.32613,1.32975,1.32597,1.32967,21788
2019-02-07 17:00:00+00:00,1.32973,1.33169,1.32973,1.33123,14110
2019-02-07 18:00:00+00:00,1.33123,1.33131,1.32929,1.32958,9048
2019-02-07 19:00:00+00:00,1.32967,1.33125,1.32967,1.33033,9427
2019-02-07 20:00:00+00:00,1.32982,1.33028,1.32956,1.33002,6048
2019-02-07 21:00:00+00:00,1.33004,1.3308,1.32994,1.3308,2081
2019-02-07 22:00:00+00:00,1.33001,1.33096,1.3298,1.33034,1470
2019-02-07 23:00:00+00:00,1.33089,1.3314,1.33078,1.33113,2852
2019-02-08 00:00:00+00:00,1.3312,1.33222,1.3312,1.33172,8127
2019-02-08 01:00:00+00:00,1.33173,1.33273,1.3315,1.33256,3577
2019-02-08 02:00:00+00:00,1.33264,1.33284,1.33195,1.33204,3758
2019-02-08 03:00:00+00:00,1.33193,1.33258,1.33193,1.33231,4094
2019-02-08 04:00:00+00:00,1.33226,1.33226,1.33165,1.33197,3995
2019-02-08 05:00:00+00:00,1.33195,1.33232,1.33186,1.33202,3470
2019-02-08 06:00:00+00:00,1.3321,1.3324,1.33193,1.33194,2731
2019-02-08 07:00:00+00:00,1.33185,1.3322,1.33149,1.3316,5192
2019-02-08 08:00:00+00:00,1.3319,1.3319,1.33087,1.33134,9532
2019-02-08 09:00:00+00:00,1.3314,1.33188,1.33136,1.33177,6430
2019-02-08 10:00:00+00:00,1.33178,1.33205,1.33124,1.3315,5699
2019-02-08 11:00:00+00:00,1.33125,1.33247,1.3311,1.33221,6382
2019-02-08 12:00:00+00:00,1.3321,1.3321,1.33068,1.33071,6855
2019-02-08 13:00:00+00:00,1.3306,1.33097,1.32325,1.32572,20557
2019-02-08 14:00:00+00:00,1.32556,1.32766,1.3249,1.32761,19217
2019-02-08 15:00:00+00:00,1.32776,1.32837,1.3263,1.32729,25718
2019-02-08 16:00:00+00:00,1.3279,1.3295,1.32691,1.32774,17919
2019-02-08 17:00:00+00:00,1.32753,1.32753,1.32626,1.32686,9091
2019-02-08 18:00:00+00:00,1.32649,1.32751,1.32626,1.32702,7386
2019-02-08 19:00:00+00:00,1.32695,1.32741,1.32669,1.32681,6395
2019-02-08 20:00:00+00:00,1.32696,1.32746,1.32649,1.32649,6260
2019-02-08 21:00:00+00:00,1.32647,1.32768,1.32639,1.32745,2698
2019-02-10 22:00:00+00:00,1.32684,1.32727,1.32673,1.32682,564
2019-02-10 23:00:00+00:00,1.32711,1.32778,1.32711,1.32763,1936
2019-02-11 00:00:00+00:00,1.32779,1.32802,1.3273,1.3279,3458
2019-02-11 01:00:00+00:00,1.32778,1.32893,1.32765,1.32865,4042
2019-02-11 02:00:00+00:00,1.32872,1.32918,1.32847,1.32875,3179
2019-02-11 03:00:00+00:00,1.32871,1.32875,1.32832,1.32864,3065
2019-02-11 04:00:00+00:00,1.32863,1.32945,1.32855,1.32938,2524
2019-02-11 05:00:00+00:00,1.32939,1.32963,1.32918,1.32923,2604
2019-02-11 06:00:00+00:00,1.32919,1.32929,1.32761,1.32777,3897
2019-02-11 07:00:00+00:00,1.32797,1.32893,1.32782,1.32877,5618
2019-02-11 08:00:00+00:00,1.32889,1.32914,1.3275,1.32812,10686
2019-02-11 09:00:00+00:00,1.32778,1.32803,1.32697,1.32761,8828
2019-02-11 10:00:00+00:00,1.32749,1.32825,1.32749,1.32825,6212
2019-02-11 11:00:00+00:00,1.32819,1.32821,1.32639,1.32721,7996
2019-02-11 12:00:00+00:00,1.32724,1.3285,1.32708,1.3275,8458
2019-02-11 13:00:00+00:00,1.32751,1.32836,1.32637,1.32769,12615
2019-02-11 14:00:00+00:00,1.32795,1.32941,1.32699,1.32941,19131
2019-02-11 15:00:00+00:00,1.32915,1.33101,1.32783,1.33101,18838
2019-02-11 16:00:00+00:00,1.33109,1.33178,1.32974,1.32974,14932
2019-02-11 17:00:00+00:00,1.32951,1.33008,1.3288,1.32942,9059
2019-02-11 18:00:00+00:00,1.32952,1.33008,1.32925,1.32969,6132
2019-02-11 19:00:00+00:00,1.32976,1.33046,1.32956,1.32982,7376
2019-02-11 20:00:00+00:00,1.32983,1.33059,1.32967,1.33019,5947
2019-02-11 21:00:00+00:00,1.3302,1.33058,1.32998,1.33001,1922
2019-02-11 22:00:00+00:00,1.32999,1.33074,1.32917,1.33061,1342
2019-02-11 23:00:00+00:00,1.33051,1.33053,1.33007,1.3303,25500
2019-02-12 00:00:00+00:00,1.33044,1.33069,1.3301,1.33054,5259
